genNum,genMean,genBest
3935,197959.03,236192
3936,197919.45,236192
3937,198166.92,236192
3938,198107.92,236192
3939,197910.78,236192
3940,198098.54,236192
3941,198372.39,236192
3942,198451.34,236192
3943,198601.79,236192
3944,198463.83,236192
3945,198271.19,236192
3946,198090.62,236192
3947,198068.55,236192
3948,198187.41,236192
3949,198105.88,236192
3950,197931.74,236192
3951,197890.91,236192
3952,198124.61,236192
3953,198085.16,236192
3954,198344.36,236192
3955,198393.55,236192
3956,198449.7,236192
3957,198632.0,236564
3958,198534.5,236564
3959,198499.89,236564
3960,198662.11,236564
3961,198559.13,236564
3962,198505.76,236564
3963,198621.31,236564
3964,198782.79,236564
3965,198808.92,236564
3966,198790.0,236564
3967,198622.71,236564
3968,198503.88,236564
3969,198286.63,236564
3970,198352.89,236564
3971,198175.46,236564
3972,198098.41,236564
3973,198173.86,236564
3974,198157.61,236564
3975,198027.92,236564
3976,197855.1,236564
3977,197856.54,236564
3978,197832.86,236564
3979,197832.5,236564
3980,197916.06,236564
3981,198034.59,236564
3982,197932.91,236564
3983,197718.04,236564
3984,197668.97,236564
3985,197911.02,236564
3986,198061.77,236564
3987,198252.84,236564
3988,198585.44,236564
3989,198778.24,236564
3990,198836.73,236564
3991,198715.23,236564
3992,198555.18,236564
3993,198564.35,236564
3994,198678.19,236564
3995,198761.36,236564
3996,198590.74,236564
3997,198791.5,236564
3998,198873.35,236564
3999,198780.11,236564
4000,198582.44,236564
4001,198485.02,236564
4002,198505.44,236564
4003,198479.83,236564
4004,198523.13,236564
4005,198524.8,236564
4006,198541.46,236564
4007,198640.73,236564
4008,198908.01,236564
4009,198643.41,236564
4010,198818.83,236564
4011,198683.99,236564
4012,198344.51,236564
4013,198522.31,236564
4014,198667.6,236564
4015,198591.57,236564
4016,198699.32,236564
4017,198642.94,236564
4018,198529.58,236564
4019,198458.82,236564
4020,198275.66,236564
4021,198153.64,236564
4022,198259.88,236564
4023,198285.82,236564
4024,198125.2,236564
4025,198043.92,236564
4026,198021.82,236564
4027,198001.4,236564
4028,197898.17,236564
4029,197676.2,236564
4030,197678.82,236564
4031,197596.2,236564
4032,197738.78,236564
4033,197727.64,236564
4034,197573.57,236564
4035,197338.36,236564
4036,197261.48,236564
4037,197247.62,236564
4038,197257.87,236564
4039,197239.59,236564
4040,197408.55,236564
4041,197794.19,236564
4042,197960.48,236564
4043,198023.84,236564
4044,198038.06,236564
4045,198008.57,236564
4046,198123.65,236564
4047,198056.19,236564
4048,197953.25,236564
4049,197780.79,236564
4050,197819.26,236564
4051,197753.51,236564
4052,197870.7,236564
4053,197638.54,236564
4054,197511.06,236564
4055,197515.02,236564
4056,197391.2,236564
4057,197282.05,236564
4058,197338.12,236564
4059,197378.02,236564
4060,197523.06,236564
4061,197557.14,236564
4062,197843.14,236564
4063,197709.45,236564
4064,197830.88,236564
4065,197852.0,236564
4066,197991.65,236564
4067,198201.57,236564
4068,198205.75,236564
4069,198002.18,236564
4070,197970.01,236564
4071,198120.62,236564
4072,198075.38,236564
4073,198010.16,236564
4074,198190.76,236564
4075,197942.49,236564
4076,197677.92,236564
4077,197733.12,236564
4078,197577.12,236564
4079,197456.95,236564
4080,197537.27,236564
4081,197472.94,236564
4082,197467.23,236564
4083,197596.65,236564
4084,197424.21,236564
4085,197295.6,236564
4086,197314.24,236564
4087,197275.83,236564
4088,197328.06,236564
4089,197341.0,236564
4090,197502.23,236564
4091,197616.37,236564
4092,197537.71,236564
4093,197369.72,236564
4094,197247.22,236564
4095,197610.14,236564
4096,197876.88,236564
4097,197844.86,236564
4098,197893.31,236564
4099,197776.45,236564
4100,198085.59,236564
4101,198198.74,236564
4102,197887.74,236564
4103,198034.41,236564
4104,197888.0,236564
4105,197848.59,236564
4106,197857.52,236564
4107,197840.74,236564
4108,197945.52,236564
4109,197830.02,236564
4110,197815.58,236564
4111,197773.8,236564
4112,197883.07,236564
4113,197913.42,236564
4114,197963.24,236564
4115,198277.49,236564
4116,198402.44,236564
4117,198629.35,236564
4118,198670.54,236564
4119,198711.47,236564
4120,198847.67,236564
4121,198740.41,236564
4122,198732.02,236564
4123,198482.21,236564
4124,198295.44,236564
4125,198240.94,236564
4126,198193.21,236564
4127,197864.3,236564
4128,197863.81,236564
4129,197827.25,236564
4130,198049.73,236564
4131,197890.04,236564
4132,197965.02,236564
4133,197907.52,236564
4134,197668.26,236653
4135,197464.98,236653
4136,197409.64,236653
4137,197672.35,236653
4138,197727.56,236653
4139,197684.27,236653
4140,197677.96,236653
4141,197781.43,236653
4142,197640.31,236653
4143,197502.74,236653
4144,197362.11,236653
4145,197293.23,236653
4146,197545.29,236653
4147,197793.11,236653
4148,197999.63,236653
4149,197994.09,236653
4150,198028.55,236653
4151,198290.59,236653
4152,198084.34,236653
4153,198252.1,236653
4154,198225.28,236653
4155,198108.16,236653
4156,198125.93,236653
4157,198159.99,236653
4158,198350.45,236653
4159,198403.71,236653
4160,198335.98,236653
4161,198440.01,236653
4162,198597.91,236653
4163,198562.22,236653
4164,198689.0,236653
4165,198696.77,236653
4166,198851.69,236653
4167,198739.66,236653
4168,198946.29,236653
4169,199110.11,236653
4170,199175.33,236653
4171,198979.19,236653
4172,198973.34,236653
4173,198976.62,236653
4174,198712.66,236653
4175,198703.17,236653
4176,198485.32,236653
4177,198692.68,236653
4178,199028.43,236653
4179,199141.13,236653
4180,198965.37,236653
4181,198890.73,236653
4182,198847.62,236653
4183,198902.54,236653
4184,199003.04,236653
4185,199220.3,236653
4186,199345.88,236653
4187,199109.69,236653
4188,198951.11,236653
4189,198664.06,236653
4190,198534.23,236653
4191,198405.04,236653
4192,198153.16,236653
4193,198103.8,236653
4194,197868.57,236653
4195,197692.71,236653
4196,197740.33,236653
4197,197668.51,236653
4198,197455.77,236653
4199,197305.4,236653
4200,197454.5,236653
4201,197514.81,236653
4202,197626.03,236653
4203,197588.83,236653
4204,197836.69,236653
4205,197912.98,236653
4206,197928.57,236653
4207,197937.03,236653
4208,197794.35,236653
4209,197713.45,236653
4210,197871.5,236653
4211,198123.3,236653
4212,198228.1,236653
4213,198355.86,236653
4214,198290.68,236653
4215,198565.27,236653
4216,198873.8,236653
4217,198683.51,236653
4218,198411.57,236653
4219,198473.92,236653
4220,198386.5,236653
4221,198229.18,236653
4222,198334.62,236653
4223,198207.57,236653
4224,198162.11,236653
4225,198001.01,236653
4226,197911.95,236653
4227,197711.45,236653
4228,197797.1,236653
4229,197953.21,236653
4230,198079.52,236653
4231,197975.86,236653
4232,198179.66,236653
4233,198397.13,236653
4234,198672.19,236653
4235,198617.07,236653
4236,198591.22,236653
4237,198618.69,236653
4238,198497.92,236653
4239,198429.28,236653
4240,198174.35,236653
4241,198006.05,236653
4242,198050.46,236653
4243,197740.39,236653
4244,197689.26,236653
4245,197779.12,236653
4246,198063.41,236653
4247,198192.5,236653
4248,198117.75,236653
4249,198078.8,236653
4250,198095.77,236653
4251,198140.09,236653
4252,198101.89,236653
4253,198383.35,236653
4254,198297.55,236653
4255,198204.18,236653
4256,198084.62,236653
4257,198031.13,236653
4258,197876.84,236653
4259,198004.16,236653
4260,197867.09,236653
4261,197834.33,236653
4262,197992.34,236653
4263,197905.68,236653
4264,197623.04,236653
4265,197713.04,236653
4266,198022.69,236653
4267,198137.95,236653
4268,198165.16,236653
4269,198226.51,236653
4270,198073.5,236653
4271,198107.33,236653
4272,198047.36,236653
4273,197990.32,236744
4274,197748.13,236744
4275,197841.61,236744
4276,197665.18,236744
4277,197528.61,236744
4278,197572.0,236744
4279,197819.02,236744
4280,197855.87,236744
4281,197816.09,236744
4282,197824.66,236744
4283,197898.64,236744
4284,197656.49,236744
4285,197569.94,236744
4286,197351.1,236804
4287,197047.42,236804
4288,197019.2,236804
4289,196852.27,236804
4290,196934.84,236804
4291,197096.08,236804
4292,197403.08,236804
4293,197585.9,236804
4294,197495.98,236804
4295,197354.26,236804
4296,197250.42,236804
4297,197203.28,236804
4298,197363.04,236804
4299,197494.55,236804
4300,197506.71,236804
4301,197438.87,236804
4302,197703.37,236804
4303,197806.59,236804
4304,197795.15,236804
4305,197694.93,236804
4306,197570.27,236804
4307,197799.89,236804
4308,197983.32,236804
4309,198216.05,236804
4310,198033.38,236804
4311,198172.36,236804
4312,198184.39,236804
4313,198331.04,236804
4314,198441.02,236804
4315,198529.89,236804
4316,198578.27,236804
4317,198528.37,236804
4318,198422.33,236804
4319,198259.14,236804
4320,198075.12,236804
4321,198141.5,236804
4322,198028.64,236804
4323,198165.89,236804
4324,198075.0,236804
4325,197896.61,236804
4326,197820.23,236804
4327,197654.95,236804
4328,197644.7,236804
4329,197504.1,236804
4330,197561.98,236804
4331,197356.51,236804
4332,197601.67,236804
4333,197763.42,236804
4334,197827.62,236804
4335,197888.23,236804
4336,197535.3,236804
4337,197375.59,236804
4338,197249.04,236804
4339,197009.65,236804
4340,197011.86,236804
4341,196998.52,236804
4342,197053.46,236804
4343,197323.85,236804
4344,197319.88,236804
4345,197433.46,236804
4346,197589.88,236804
4347,197731.69,236804
4348,197718.6,236804
4349,197772.77,236804
4350,197485.61,236804
4351,197179.84,236804
4352,196969.91,236804
4353,196732.15,236804
4354,196836.07,236804
4355,197104.35,236804
4356,197273.07,236804
4357,197671.46,236804
4358,197731.78,236804
4359,197946.02,236804
4360,197878.92,236804
4361,197891.54,236804
4362,197903.04,236804
4363,198175.66,236804
4364,198619.65,236804
4365,198684.15,236804
4366,198629.77,236804
4367,198419.88,236804
4368,198290.11,236804
4369,198320.6,236804
4370,198682.91,236804
4371,198962.22,236804
4372,199035.47,236804
4373,198934.37,236804
4374,199048.55,236804
4375,199140.41,236804
4376,198971.17,236804
4377,198873.88,236804
4378,199103.0,236804
4379,199156.12,236804
4380,199011.4,236804
4381,198841.3,236804
4382,198968.18,236804
4383,198770.08,236804
4384,198535.06,236804
4385,198764.54,236804
4386,198695.71,236804
4387,198761.73,236804
4388,198589.29,236804
4389,198717.29,236804
4390,198807.98,236804
4391,198723.49,236804
4392,198839.46,236804
4393,198950.18,236804
4394,198743.85,236804
4395,198581.73,236804
4396,198778.82,236804
4397,198918.92,236804
4398,198768.73,236804
4399,198682.21,236804
4400,198492.76,236804
4401,198485.35,236804
4402,198352.92,236804
4403,198513.48,236804
4404,198616.95,236804
4405,198276.57,236804
4406,197983.04,236804
4407,197783.81,236804
4408,197856.79,236804
4409,198049.22,236804
4410,198157.88,236804
4411,198165.57,236804
4412,198403.27,236804
4413,198285.68,236804
4414,198094.7,236804
4415,198162.47,236804
4416,198165.98,236804
4417,198178.21,236804
4418,198156.58,236804
4419,197968.86,236804
4420,197742.99,236804
4421,197692.32,236804
4422,197684.79,236804
4423,197842.89,236804
4424,197676.66,236804
4425,197601.16,236804
4426,197627.23,236804
4427,197701.62,236804
4428,197886.96,236804
4429,197809.03,236804
4430,197661.28,236804
4431,197777.11,236804
4432,197840.47,236804
4433,197820.2,236804
4434,197709.26,236804
4435,197811.1,236804
4436,197804.95,236804
4437,197717.83,236804
4438,198079.02,236804
4439,198153.59,236804
4440,198352.79,236804
4441,198254.35,236804
4442,198152.6,236804
4443,198204.81,236804
4444,198272.22,236804
4445,198052.94,236804
4446,197938.36,236804
4447,197805.8,236804
4448,197914.35,236804
4449,197782.06,236804
4450,197897.87,236804
4451,197789.82,236804
4452,197895.16,236804
4453,198110.61,236804
4454,198340.68,236804
4455,198458.04,236914
4456,198413.55,236914
4457,198521.92,236914
4458,198437.47,236914
4459,198505.63,236914
4460,198679.23,236914
4461,198893.46,236914
4462,198881.09,236914
4463,198831.07,236914
4464,199121.6,236914
4465,199101.53,236914
4466,199376.1,236914
4467,199605.8,236914
4468,199655.76,236914
4469,199761.77,236914
4470,199648.91,236914
4471,199461.3,236914
4472,199418.46,236914
4473,199288.05,236914
4474,199279.81,236914
4475,199419.18,236914
4476,199480.33,236914
4477,199746.5,236914
4478,199713.4,236914
4479,199705.87,236914
4480,199603.48,236914
4481,199683.47,236914
4482,199618.31,236914
4483,199723.79,236914
4484,199813.84,236914
4485,199856.95,236914
4486,199515.13,236914
4487,199380.55,236914
4488,199579.02,236914
4489,199381.99,236914
4490,199455.3,236914
4491,199410.02,236914
4492,199479.24,236914
4493,199417.83,236914
4494,199197.23,236914
4495,199109.52,236914
4496,198775.09,236914
4497,198665.74,236914
4498,198682.56,236914
4499,198822.09,236914
4500,198677.27,236914
4501,198714.67,236914
4502,198850.28,236914
4503,198765.18,236914
4504,199079.78,236914
4505,199055.13,236914
4506,198692.97,236914
4507,198479.64,236914
4508,198243.57,236914
4509,198222.37,236914
4510,198155.02,236914
4511,197925.93,236914
4512,197849.94,236914
4513,197733.91,236914
4514,197756.96,236914
4515,197704.6,236914
4516,197755.31,236914
4517,197706.19,236914
4518,197967.25,236914
4519,198038.35,237146
4520,197725.72,237146
4521,197843.15,237146
4522,198071.04,237146
4523,198375.25,237146
4524,198168.55,237146
4525,198053.34,237146
4526,197924.04,237146
4527,197970.32,237146
4528,197976.09,237146
4529,197918.06,237146
4530,198113.31,237146
4531,198050.15,237146
4532,198091.9,237146
4533,198256.53,237146
4534,198217.07,237146
4535,198216.95,237146
4536,198166.94,237146
4537,198201.13,237146
4538,198382.55,237146
4539,198617.45,237146
4540,198709.64,237146
4541,198436.74,237146
4542,198190.12,237146
4543,198301.04,237146
4544,198505.44,237146
4545,198496.86,237146
4546,198536.43,237146
4547,198661.84,237146
4548,198560.08,237961
4549,198220.25,237961
4550,198020.36,237961
4551,198001.66,237961
4552,198317.57,237961
4553,198394.59,237961
4554,198164.91,237961
4555,198217.52,237961
4556,198281.67,237961
4557,198460.28,237961
4558,198248.81,237961
4559,198144.83,237961
4560,198058.95,237961
4561,197863.19,237961
4562,198086.35,237961
4563,198341.22,237961
4564,198364.15,239275
4565,198213.07,239275
4566,198523.34,239275
4567,198686.07,239275
4568,198676.78,239275
4569,198536.13,239275
4570,198558.38,239275
4571,198673.25,239275
4572,198557.85,239275
4573,198679.32,239275
4574,198851.06,239275
4575,198687.86,239275
4576,198673.83,239275
4577,198367.51,239275
4578,198167.13,239275
4579,198049.61,239275
4580,198032.94,239275
4581,198168.74,239275
4582,198273.78,239275
4583,198450.56,239275
4584,198374.61,239275
4585,198289.27,239275
4586,198121.46,239275
4587,198248.2,239275
4588,198433.76,239275
4589,198379.63,239275
4590,198478.15,239275
4591,198539.71,239275
4592,198365.55,239275
4593,198364.84,239275
4594,198512.31,239275
4595,198719.22,239275
4596,198785.76,239275
4597,198485.34,239275
4598,198453.21,239275
4599,198550.74,239275
4600,198507.35,239275
4601,198521.37,239275
4602,198533.5,239275
4603,198312.97,239275
4604,198350.43,239275
4605,198127.51,239275
4606,197968.42,239275
4607,197976.64,239275
4608,198083.23,239275
4609,197986.72,239275
4610,197930.11,239275
4611,198127.34,239275
4612,198449.38,239275
4613,198640.16,239275
4614,198642.44,239275
4615,198362.07,239275
4616,198137.12,239275
4617,198145.81,239275
4618,198039.04,239275
4619,198057.14,239275
4620,197873.44,239275
4621,197970.08,239275
4622,197854.25,239275
4623,198013.47,239275
4624,198273.86,239275
4625,198320.06,239275
4626,198481.99,239275
4627,198515.05,239275
4628,198344.65,239275
4629,198118.86,239275
4630,198157.25,239275
4631,198160.45,239275
4632,198254.83,239275
4633,197997.65,239275
4634,198011.81,239275
4635,197883.21,239275
4636,198035.56,239275
4637,198063.85,239275
4638,197831.07,239275
4639,197626.51,239275
4640,197501.93,239275
4641,197509.55,239275
4642,197707.79,239275
4643,197966.82,239275
4644,198089.14,239411
4645,197960.27,239411
4646,198027.91,239411
4647,198210.95,239411
4648,198198.33,239411
4649,198283.41,239411
4650,198420.91,239411
4651,198268.64,239411
4652,198478.49,239411
4653,198599.65,239411
4654,198619.88,239411
4655,198507.32,239411
4656,198506.74,239411
4657,198651.33,239411
4658,198585.87,239411
4659,198938.6,239411
4660,198867.92,239411
4661,198743.27,239411
4662,198607.04,239411
4663,198634.55,239411
4664,198984.35,239411
4665,199209.3,239411
4666,199216.16,239411
4667,199183.54,239411
4668,199155.2,239411
4669,199083.62,239411
4670,199240.63,239411
4671,199147.48,239411
4672,199369.69,239411
4673,199418.46,239440
4674,199339.64,239440
4675,199296.63,239440
4676,199174.96,239440
4677,199067.69,239440
4678,198895.13,239440
4679,198952.14,239440
4680,198913.12,239440
4681,198780.84,239440
4682,199005.06,239440
4683,199209.07,239440
4684,199359.02,239440
4685,199163.47,239440
4686,199096.41,239440
4687,199079.03,239440
4688,199199.76,239440
4689,199235.81,239440
4690,198917.27,239440
4691,198911.83,239440
4692,198788.75,239440
4693,198986.35,239440
4694,198962.08,239440
4695,198964.2,239440
4696,199064.05,239440
4697,198894.41,239440
4698,198766.05,239440
4699,198701.49,239440
4700,198897.92,239440
4701,199116.11,239440
4702,199359.19,239440
4703,199317.72,239440
4704,198950.4,239440
4705,198735.99,239440
4706,198644.96,239440
4707,198745.35,239440
4708,198681.88,239440
4709,198895.52,239440
4710,198703.16,239440
4711,198511.42,239440
4712,198368.56,239440
4713,198251.95,239440
4714,197962.9,239440
4715,197869.33,239440
4716,197774.64,239440
4717,197923.63,239440
4718,198195.14,239440
4719,198536.71,239440
