genNum,genMean,genBest
1358,291397.82,293136
1359,291533.62,293136
1360,291288.15,293136
1361,291428.72,293136
1362,291520.01,293136
1363,291506.0,293136
1364,291549.27,293136
1365,291595.55,293136
1366,291522.28,293136
1367,291470.19,293136
1368,291581.91,293136
1369,291486.31,293136
1370,291546.78,293136
1371,291528.04,293136
1372,291539.85,293136
1373,291507.34,293136
1374,291629.64,293136
1375,291524.53,293136
1376,291512.2,293136
1377,291597.53,293136
1378,291494.04,293136
1379,291604.96,293136
1380,291569.56,293136
1381,291575.87,293136
1382,291622.04,293136
1383,291554.33,293136
1384,291652.98,293136
1385,291720.29,293136
1386,291726.74,293588
1387,291657.28,293588
1388,291719.22,293588
1389,291736.92,293588
1390,291729.84,293588
1391,291781.4,293588
1392,291828.38,293588
1393,291663.25,293588
1394,291594.25,293588
1395,291655.27,293588
1396,291706.82,293588
1397,291738.15,293664
1398,291732.32,293664
1399,291704.91,293664
1400,291807.01,293664
1401,291788.57,293664
1402,291787.05,293664
1403,291885.01,293664
1404,291809.54,293664
1405,291809.27,293664
1406,291862.15,293664
1407,291860.55,293664
1408,291831.55,293664
1409,291843.78,293664
1410,291925.79,293664
1411,291914.22,293664
1412,291845.43,293664
1413,292006.31,293664
1414,291810.25,293664
1415,291866.79,293664
1416,291904.38,293664
1417,291911.15,293664
1418,291860.3,293664
1419,291978.94,293664
1420,291908.77,293664
1421,291927.14,293664
1422,291913.46,293664
1423,291936.13,293664
1424,291927.8,293664
1425,291830.42,293664
1426,291879.11,293664
1427,291916.2,293664
1428,292011.13,293664
1429,291986.86,293664
1430,292040.16,293664
1431,291986.61,293664
1432,292123.89,293664
1433,292054.81,293664
1434,292008.9,293664
1435,292006.99,293664
1436,292060.8,293664
1437,292087.16,293664
1438,292067.94,293664
1439,292030.58,293664
1440,292017.79,293664
1441,291981.73,293664
1442,292089.36,293664
1443,292021.1,293664
1444,292063.18,293664
1445,292087.32,293664
1446,292154.75,293664
1447,292068.79,293664
1448,292045.21,293664
1449,292106.98,293664
1450,292109.68,293664
1451,291999.07,293664
1452,292142.95,293664
1453,292114.3,293664
1454,292077.38,293664
1455,292132.9,293664
1456,292126.3,293664
1457,292117.66,293664
1458,292092.42,293664
1459,292162.76,293664
1460,292126.7,293664
1461,292125.46,293664
1462,292109.67,293664
1463,292068.22,293664
1464,292201.53,293664
1465,292190.95,293664
1466,292200.94,293664
1467,292119.28,293664
1468,292206.9,293664
1469,292166.49,293664
1470,292077.1,293664
1471,292172.16,293664
1472,292242.2,293664
1473,292202.76,293664
1474,292115.23,293664
1475,292178.88,293882
1476,292125.73,293882
1477,292136.38,293882
1478,292161.71,293882
1479,292189.49,293882
1480,292176.35,293882
1481,292251.69,293882
1482,292228.34,293882
1483,292235.65,293882
1484,292229.96,293882
1485,292228.53,293882
1486,292394.1,293882
1487,292190.52,293882
1488,292301.33,293882
1489,292167.42,293882
1490,292221.06,293882
1491,292251.8,293882
1492,292237.94,293882
1493,292341.94,293882
1494,292226.32,293882
1495,292292.33,293882
1496,292271.75,293882
1497,292286.29,293882
1498,292371.0,293882
1499,292257.34,293882
1500,292326.11,293882
1501,292333.3,293882
1502,292343.77,293882
1503,292254.11,293882
1504,292252.04,293882
1505,292360.53,293882
1506,292291.58,293882
1507,292317.75,293882
1508,292256.41,293882
1509,292372.06,293882
1510,292344.75,293882
1511,292204.41,293882
1512,292437.2,293882
1513,292367.56,293882
1514,292374.66,293882
1515,292299.56,293882
1516,292362.14,293882
1517,292325.11,293882
1518,292397.57,293882
1519,292493.29,293882
1520,292372.6,293882
1521,292374.88,293882
1522,292439.88,293882
1523,292407.59,293882
1524,292442.17,293882
1525,292297.83,293882
1526,292446.77,293882
1527,292477.05,293882
1528,292455.39,293882
1529,292363.86,293882
1530,292397.75,293882
1531,292434.18,293882
1532,292383.93,293882
1533,292484.39,293882
1534,292530.02,293882
1535,292499.01,293882
1536,292497.76,293882
1537,292448.55,293882
1538,292435.99,293882
1539,292351.66,293882
1540,292496.65,293882
1541,292411.31,293882
1542,292500.03,293882
1543,292423.62,293882
1544,292418.75,293882
1545,292496.46,293882
1546,292418.23,293882
1547,292390.22,293882
1548,292493.57,293882
1549,292557.56,293882
1550,292511.73,293882
1551,292463.83,293882
1552,292460.03,293882
1553,292514.65,293882
1554,292565.29,293882
1555,292365.76,293882
1556,292384.64,293882
1557,292515.43,293882
1558,292401.61,293882
1559,292399.22,293882
1560,292483.73,293882
1561,292474.7,293882
1562,292462.72,293882
1563,292471.81,293882
1564,292460.06,293882
1565,292573.24,293882
1566,292408.07,293882
1567,292605.7,293882
1568,292529.11,293882
1569,292652.68,293888
1570,292600.47,293888
1571,292625.84,293888
1572,292738.23,293971
1573,292543.95,293971
1574,292664.49,293971
1575,292641.44,293994
1576,292668.03,293994
1577,292697.69,293994
1578,292638.28,293994
1579,292604.85,293994
1580,292578.74,293994
1581,292608.75,293994
1582,292660.93,293994
1583,292613.41,293994
1584,292652.7,293994
1585,292629.57,293994
1586,292664.22,293994
1587,292690.98,293994
1588,292558.18,293994
1589,292584.27,293994
1590,292661.03,293994
1591,292648.26,293994
1592,292728.57,293994
1593,292722.89,293994
1594,292637.36,293994
1595,292691.8,293994
1596,292734.95,293994
1597,292714.74,293994
1598,292780.09,293994
1599,292778.99,293994
1600,292640.23,293994
1601,292607.39,293994
1602,292622.44,293994
1603,292679.28,293994
1604,292759.43,293994
1605,292671.81,293994
1606,292670.41,294344
1607,292673.71,294344
1608,292697.8,294344
1609,292700.74,294344
1610,292783.53,294344
1611,292717.78,294344
1612,292810.15,294344
1613,292719.02,294344
1614,292633.88,294344
1615,292695.36,294344
1616,292627.28,294344
1617,292691.93,294344
1618,292816.95,294344
1619,292865.22,294344
1620,292833.07,294344
1621,292850.56,294344
1622,292880.21,294344
1623,292749.98,294344
1624,292780.7,294344
1625,292837.04,294344
1626,292913.22,294344
1627,292777.06,294344
1628,292878.99,294344
1629,292813.65,294344
1630,292861.49,294344
1631,292816.16,294344
1632,292835.07,294344
1633,292797.89,294344
1634,292813.37,294344
1635,292896.9,294344
1636,292818.01,294344
1637,292798.33,294344
1638,292899.21,294344
1639,292900.17,294344
1640,292912.81,294344
1641,292900.71,294344
1642,292866.57,294344
1643,292804.59,294344
1644,292854.05,294344
1645,292987.46,294344
1646,292943.98,294344
1647,292787.56,294344
1648,292753.31,294344
1649,292812.31,294344
1650,292782.0,294344
1651,292797.52,294344
1652,292812.4,294344
1653,292891.02,294344
1654,292851.62,294344
1655,292851.68,294380
1656,292868.69,294380
1657,292942.41,294380
1658,292931.55,294380
1659,292883.87,294380
1660,292984.51,294380
1661,292941.35,294380
1662,293034.27,294571
1663,292968.44,294571
1664,292941.36,294571
1665,292902.07,294571
1666,292996.87,294571
1667,292906.06,294571
1668,292933.41,294571
1669,293004.87,294571
1670,292993.75,294571
1671,293030.36,294571
1672,292923.26,294571
1673,292993.04,294571
1674,292968.49,294571
1675,292929.81,294571
1676,292997.64,294571
1677,293023.82,294571
1678,292895.36,294571
1679,293011.92,294571
1680,292935.77,294571
1681,293069.03,294571
1682,292904.89,294571
1683,293015.18,294571
1684,293024.73,294571
1685,292968.57,294571
1686,292926.5,294571
1687,293002.94,294571
1688,293041.68,294571
1689,293021.34,294571
1690,293006.25,294571
1691,292991.85,294571
1692,293006.66,294571
1693,293020.32,294571
1694,293120.95,294571
1695,293127.85,294571
1696,293066.76,294571
1697,293066.4,294571
1698,293040.49,294571
1699,293050.5,294571
1700,293027.84,294571
1701,293007.48,294571
1702,293049.06,294571
1703,292989.67,294571
1704,292982.32,294571
1705,293005.01,294571
1706,293079.33,294571
1707,293017.92,294571
1708,293066.65,294571
1709,293123.31,294571
1710,292998.82,294571
1711,293022.59,294571
1712,293030.81,294571
1713,293113.71,294571
1714,293067.55,294571
1715,292984.06,294571
1716,293059.22,294571
1717,293073.28,294571
1718,292964.62,294571
1719,293107.49,294571
1720,293020.21,294571
1721,293093.61,294571
1722,293047.71,294571
1723,293190.05,294571
1724,293175.25,294571
1725,293049.48,294571
1726,293113.8,294571
1727,293160.97,294571
1728,293140.17,294571
1729,293102.13,294571
1730,293077.97,294571
1731,293114.54,294571
1732,293044.39,294571
1733,293082.72,294571
1734,293091.04,294571
1735,293151.21,294571
1736,293066.24,294571
1737,293155.7,294571
1738,293135.21,294571
1739,293146.33,294571
1740,293172.69,294571
1741,293116.08,294571
1742,293132.1,294571
1743,293159.17,294571
1744,293240.01,294571
1745,293140.58,294571
1746,293123.83,294571
1747,293037.13,294571
1748,293197.26,294571
1749,293188.3,294571
1750,293261.1,294571
1751,293197.86,294571
1752,293236.53,294571
1753,293262.97,294571
1754,293064.88,294571
1755,293120.46,294571
1756,293131.42,294571
1757,293168.28,294571
1758,293215.47,294571
1759,293177.21,294571
1760,293137.91,294571
1761,293119.79,294571
1762,293014.03,294571
1763,293123.82,294571
1764,293305.0,294571
1765,293407.76,294571
1766,293221.62,294571
1767,293160.26,294571
1768,293187.8,294571
1769,293240.34,294571
1770,293246.37,294571
1771,293212.72,294571
1772,293225.35,294571
1773,293197.68,294571
1774,293144.05,294571
1775,293142.77,294571
1776,293109.32,294571
1777,293027.82,294571
1778,293231.69,294571
1779,293206.63,294571
1780,293197.98,294571
1781,293103.25,294571
1782,293196.19,294571
1783,293264.72,294571
1784,293237.48,294571
1785,293270.42,294571
1786,293200.54,294571
1787,293161.55,294571
1788,293246.14,294571
1789,293299.06,294571
1790,293324.87,294571
1791,293242.32,294571
1792,293229.23,294571
1793,293243.06,294571
1794,293203.47,294571
1795,293136.43,294571
1796,293103.94,294571
1797,293272.28,294571
1798,293184.63,294571
1799,293255.54,294571
1800,293273.83,294571
1801,293370.05,294571
1802,293295.61,294571
1803,293284.27,294571
1804,293283.78,294571
1805,293202.73,294571
1806,293288.62,294571
1807,293215.94,294571
1808,293314.97,294571
1809,293194.8,294571
1810,293382.38,294571
1811,293263.27,294571
1812,293224.23,294571
1813,293231.62,294571
1814,293256.3,294571
1815,293191.34,294571
1816,293298.35,294571
1817,293278.21,294571
1818,293254.31,294571
1819,293349.31,294571
1820,293258.77,294571
1821,293280.71,294571
1822,293381.44,294571
1823,293409.61,294571
1824,293489.74,294571
1825,293408.63,294571
1826,293382.39,294571
1827,293375.37,294571
1828,293311.31,294571
1829,293286.21,294571
1830,293328.25,294571
1831,293196.72,294571
1832,293297.48,294673
1833,293323.86,294673
1834,293360.09,294673
1835,293337.92,294673
1836,293315.72,294673
1837,293434.17,294673
1838,293350.22,294673
1839,293375.12,294673
1840,293362.05,294673
1841,293421.65,294673
1842,293308.91,294673
1843,293425.58,294673
1844,293412.82,294673
1845,293369.17,294673
1846,293376.12,294673
1847,293356.4,294673
1848,293335.04,294673
1849,293459.47,294802
1850,293432.33,294802
1851,293402.68,294802
1852,293396.87,294802
1853,293385.03,295092
1854,293452.01,295092
1855,293373.18,295092
1856,293247.58,295092
1857,293279.27,295092
1858,293472.63,295092
1859,293438.09,295092
1860,293327.83,295092
1861,293441.36,295092
1862,293488.42,295092
1863,293315.53,295092
1864,293468.15,295092
1865,293412.38,295092
1866,293421.97,295092
1867,293335.12,295092
1868,293420.38,295092
1869,293538.52,295092
1870,293453.25,295092
1871,293498.33,295092
1872,293351.81,295092
1873,293496.53,295092
1874,293445.51,295092
1875,293445.58,295092
1876,293515.14,295092
1877,293535.78,295092
1878,293456.17,295092
1879,293438.69,295092
1880,293341.15,295092
1881,293417.7,295092
1882,293528.25,295092
1883,293433.23,295092
1884,293502.75,295092
1885,293525.46,295092
1886,293584.43,295092
1887,293613.33,295092
1888,293660.18,295092
1889,293541.11,295092
1890,293589.09,295092
1891,293607.05,295092
1892,293525.95,295092
1893,293498.92,295092
1894,293477.29,295092
1895,293566.05,295092
1896,293642.76,295092
1897,293599.56,295092
1898,293534.92,295092
1899,293648.63,295092
1900,293517.77,295092
1901,293570.54,295092
1902,293662.73,295092
1903,293570.74,295092
1904,293664.12,295092
1905,293610.38,295092
1906,293609.98,295092
1907,293595.75,295092
1908,293694.01,295092
1909,293577.36,295092
1910,293664.01,295092
1911,293673.72,295092
1912,293651.89,295092
1913,293652.46,295092
1914,293621.03,295092
1915,293608.05,295092
1916,293648.38,295092
1917,293570.95,295092
1918,293547.32,295092
1919,293723.03,295092
1920,293708.04,295092
1921,293657.2,295092
1922,293603.19,295092
1923,293689.81,295092
1924,293582.51,295092
1925,293631.74,295092
1926,293660.18,295092
1927,293641.97,295092
1928,293738.59,295092
1929,293739.38,295092
1930,293607.95,295092
1931,293613.44,295092
1932,293694.79,295092
1933,293669.98,295092
1934,293722.64,295092
1935,293664.88,295092
1936,293685.36,295092
1937,293758.94,295092
1938,293650.18,295092
1939,293753.17,295186
1940,293715.06,295186
1941,293747.67,295186
1942,293730.8,295186
1943,293747.42,295186
1944,293789.63,295186
1945,293749.52,295186
1946,293825.07,295186
1947,293744.87,295186
1948,293831.73,295186
1949,293886.89,295186
1950,293869.41,295249
1951,293780.54,295249
1952,293793.83,295249
1953,293720.59,295249
1954,293780.68,295249
1955,293791.14,295249
1956,293814.85,295249
1957,293642.09,295249
1958,293723.26,295249
1959,293775.56,295249
1960,293842.9,295249
1961,293897.1,295249
1962,293845.86,295249
1963,293869.65,295249
1964,293871.73,295249
1965,293879.36,295393
1966,293862.36,295393
1967,293993.84,295393
1968,293988.52,295393
1969,293882.34,295393
1970,293938.59,295393
1971,293922.34,295393
1972,293921.37,295393
1973,293936.86,295393
1974,293872.56,295393
1975,293804.44,295393
1976,294006.12,295570
1977,293937.23,295570
1978,294055.37,295571
1979,293948.73,295571
1980,294006.56,295571
1981,294061.83,295571
1982,293954.97,295571
1983,293976.16,295571
1984,294005.63,295571
1985,293979.45,295571
1986,293962.43,295571
1987,293994.57,295571
1988,293970.23,295571
1989,294016.77,295571
1990,293997.52,295571
1991,293862.5,295571
1992,293949.39,295571
1993,293961.16,295571
1994,293971.55,295571
1995,293984.67,295571
1996,293977.67,295571
1997,293967.28,295571
1998,294058.29,295571
1999,294018.67,295571
2000,293977.94,295571
2001,294114.44,295571
2002,294113.8,295571
2003,294113.95,295571
2004,293973.71,295573
2005,294135.72,295573
2006,294107.83,295573
2007,294063.52,295573
2008,294049.64,295573
2009,294159.77,295573
2010,294082.3,295573
2011,294191.13,295573
2012,294076.92,295573
2013,294109.92,295671
2014,294128.37,295671
2015,294181.08,295671
2016,294083.64,295671
2017,294087.15,295671
2018,294197.84,295671
2019,294110.25,295671
2020,294118.97,295671
2021,294244.13,295671
2022,294161.35,295671
2023,294159.39,295671
2024,294184.36,295671
2025,294206.77,295671
2026,294083.38,295671
2027,294111.28,295671
2028,294157.92,295671
2029,294226.83,295671
2030,294262.29,295671
2031,294146.25,295671
2032,294216.04,295671
2033,294236.82,295671
2034,294315.13,295671
2035,294272.85,295671
2036,294308.1,295671
2037,294225.98,295671
2038,294202.33,295671
2039,294230.86,295671
2040,294246.82,295671
2041,294288.35,295671
2042,294262.89,295671
2043,294239.14,295671
2044,294267.09,295671
2045,294260.23,295671
2046,294314.52,295671
2047,294244.37,295671
2048,294293.91,295671
2049,294258.9,295671
2050,294179.67,295671
2051,294230.51,295671
2052,294302.48,295671
2053,294343.03,295671
2054,294220.8,295671
2055,294309.07,295671
2056,294282.6,295671
2057,294359.68,295671
2058,294317.02,295671
2059,294281.32,295671
2060,294225.25,295671
2061,294298.33,295671
2062,294341.92,295671
2063,294218.07,295671
2064,294287.54,295671
2065,294382.25,295671
2066,294382.59,295671
2067,294400.21,295671
2068,294397.67,295671
2069,294372.93,295671
2070,294264.24,295671
2071,294355.89,295671
2072,294295.91,295671
2073,294243.36,295671
2074,294366.9,295671
2075,294326.2,295671
2076,294402.59,295671
2077,294360.81,295671
2078,294355.65,295671
2079,294335.46,295671
2080,294432.33,295671
2081,294443.21,295671
2082,294348.94,295671
2083,294342.61,295671
2084,294329.87,295671
2085,294476.71,295671
2086,294401.52,295671
2087,294397.79,295671
2088,294382.98,295671
2089,294278.02,295671
2090,294360.02,295671
2091,294298.18,295671
2092,294241.38,295671
2093,294318.37,295671
2094,294411.41,295671
2095,294329.33,295671
2096,294384.58,295671
2097,294371.9,295671
2098,294359.98,295671
2099,294383.8,295671
2100,294444.58,295671
2101,294368.62,295671
2102,294431.34,295671
2103,294337.29,295671
2104,294425.9,295671
2105,294398.56,295671
2106,294366.23,295671
2107,294479.55,295671
2108,294411.74,295671
