genNum,genMean,genBest
25545,107849.14,177582
25546,111410.6,177582
25547,116701.09,177582
25548,113198.86,177582
25549,104398.63,177582
25550,106104.8,177582
25551,116642.32,177582
25552,114845.22,177582
25553,107845.68,177582
25554,111292.92,177582
25555,107881.62,177582
25556,109596.1,177582
25557,113165.85,177582
25558,111370.79,177582
25559,104365.36,177582
25560,111420.68,177582
25561,109652.61,177582
25562,99091.1,177582
25563,109637.99,177582
25564,107895.73,177582
25565,100847.68,177582
25566,114868.78,177582
25567,109631.9,177582
25568,111381.5,177582
25569,100844.54,177582
25570,104390.0,177582
25571,113175.06,177582
25572,109647.93,177582
25573,118471.09,177582
25574,120293.0,177582
25575,122032.54,177582
25576,111425.78,177582
25577,116746.76,177582
25578,106160.98,177582
25579,106161.4,177582
25580,114959.2,177582
25581,113233.27,177582
25582,118448.8,177582
25583,100897.42,177582
25584,111436.01,177582
25585,109687.59,177582
25586,113216.94,177582
25587,104437.2,177582
25588,113228.72,177582
25589,109662.81,177582
25590,113193.37,177582
25591,114946.51,177582
25592,107899.29,177582
25593,111451.31,177582
25594,113200.07,177582
25595,109714.17,177582
25596,102648.77,177582
25597,111363.43,177582
25598,107847.09,177582
25599,102615.16,177582
25600,109647.72,177582
25601,109678.11,177582
25602,106185.9,177582
25603,109700.94,177582
25604,111466.84,177582
25605,106159.88,177582
25606,118482.99,177582
25607,99128.79,177582
25608,109645.0,177582
25609,109685.8,177582
25610,113207.52,177582
25611,114936.75,177582
25612,114948.64,177582
25613,107951.74,177582
25614,120218.09,177582
25615,107935.13,177582
25616,107921.33,177582
25617,111382.87,177582
25618,109682.57,177582
25619,125535.48,177582
25620,109709.31,177582
25621,109686.08,177582
25622,114976.45,177582
25623,113230.27,177582
25624,114934.31,177582
25625,116705.86,177582
25626,114953.39,177582
25627,95600.15,177582
25628,102579.34,177582
25629,109685.86,177582
25630,100879.52,177582
25631,109692.74,177582
25632,113171.96,177582
25633,116693.71,177582
25634,104398.13,177582
25635,109629.72,177582
25636,109695.3,177582
25637,102650.64,177582
25638,116719.86,177582
25639,104400.11,177582
25640,113211.34,177582
25641,109711.65,177582
25642,114995.94,177582
25643,116743.15,177582
25644,104421.7,177582
25645,111377.8,177582
25646,104380.21,177582
25647,106194.25,177582
25648,113192.96,177582
25649,111441.56,177582
25650,114961.08,177582
25651,113244.16,177582
25652,113177.84,177582
25653,111402.17,177582
25654,116712.13,177582
25655,109685.93,177582
25656,111396.42,177582
25657,109655.02,177582
25658,116700.11,177582
25659,102609.19,177582
25660,113230.43,177582
25661,109662.72,177582
25662,118500.35,177582
25663,113220.66,177582
25664,118494.18,177582
25665,118517.97,177582
25666,114991.91,177582
25667,106190.12,177582
25668,109719.2,177582
25669,106148.23,177582
25670,109665.51,177582
25671,100875.36,177582
25672,106140.27,177582
25673,104412.09,177582
25674,102605.0,177582
25675,114919.21,177582
25676,107928.89,177582
25677,114958.39,177582
25678,111434.78,177582
25679,111452.22,177582
25680,114933.08,177582
25681,109635.55,177582
25682,111408.38,177582
25683,107897.86,177582
25684,120207.05,177582
25685,114909.69,177582
25686,109731.31,177582
25687,111463.21,177582
25688,104411.87,177582
25689,109679.7,177582
25690,120232.56,177582
25691,113176.02,177582
25692,123746.81,177582
25693,100891.49,177582
25694,120235.7,177582
25695,111407.14,177582
25696,114947.75,177582
25697,107885.32,177582
25698,116694.83,177582
25699,109705.6,177582
25700,111495.93,177582
25701,109720.56,177582
25702,107940.53,177582
25703,111476.66,177582
25704,113245.85,177582
25705,104436.73,177582
25706,122020.78,177582
25707,100932.04,177582
25708,118549.94,177582
25709,102699.03,177582
25710,116752.77,177582
25711,113195.46,177582
25712,116711.48,177582
25713,109710.36,177582
25714,111457.38,177582
25715,109683.5,177582
25716,118516.81,177582
25717,116713.34,177582
25718,114941.9,177582
25719,104434.95,177582
25720,109673.12,177582
25721,111455.77,177582
25722,114999.83,177582
25723,106188.22,177582
25724,111366.23,177582
25725,104420.77,177582
25726,113220.78,177582
25727,109736.77,177582
25728,107959.42,177582
25729,106155.35,177582
25730,106201.33,177582
25731,111475.4,177582
25732,107939.38,177582
25733,107908.96,177582
25734,102648.34,177582
25735,118451.65,177582
25736,107900.72,177582
25737,97362.44,177582
25738,109644.27,177582
25739,104374.3,177582
25740,106117.59,177582
25741,113216.0,177582
25742,116733.51,177582
25743,113221.35,177582
25744,107971.03,177582
25745,109674.56,177582
25746,111443.59,177582
25747,109688.56,177582
25748,111416.89,177582
25749,116695.84,177582
25750,116678.5,177582
25751,102632.39,177582
25752,109662.11,177582
25753,109716.27,177582
25754,113226.66,177582
25755,100884.94,177582
25756,97336.15,177582
25757,111389.33,177582
25758,114917.7,177582
25759,113201.19,177582
25760,116685.15,177582
25761,118482.19,177582
25762,106206.59,177582
25763,113193.68,177582
25764,106214.97,177582
25765,111480.65,177582
25766,104420.59,177582
25767,107937.74,177582
25768,116728.23,177582
25769,111455.05,177582
25770,114943.14,177582
25771,114965.99,177582
25772,106138.52,177582
25773,111447.96,177582
25774,100882.05,177582
25775,109666.76,177582
25776,113216.09,177582
25777,120264.59,177582
25778,107955.23,177582
25779,111422.1,177582
25780,120246.77,177582
25781,106168.58,177582
25782,118467.77,177582
25783,109728.35,177582
25784,104432.53,177582
25785,114969.87,177582
25786,111460.49,177582
25787,113200.71,177582
25788,106170.85,177582
25789,111421.49,177582
25790,107889.69,177582
25791,109645.92,177582
25792,106107.0,177582
25793,102609.75,177582
25794,99127.82,177582
25795,100875.85,177582
25796,107907.52,177582
25797,120197.09,177582
25798,107941.6,177582
25799,116678.92,177582
25800,113200.31,177582
25801,111413.78,177582
25802,109649.59,177582
25803,106121.37,177582
25804,109687.24,177582
25805,121927.64,177582
25806,116724.44,177582
25807,120266.64,177582
25808,111424.52,177582
25809,107895.57,177582
25810,123676.43,177582
25811,106103.15,177582
25812,109667.48,177582
25813,100865.96,177582
25814,121983.02,177582
25815,111471.62,177582
25816,102659.96,177582
25817,102671.48,177582
25818,107957.2,177582
25819,109694.17,177582
25820,116749.17,177582
25821,114971.48,177582
25822,111430.47,177582
25823,109681.43,177582
25824,107920.07,177582
25825,111435.21,177582
25826,116685.7,177582
25827,102650.39,177582
25828,109658.24,177582
25829,107936.57,177582
25830,113130.14,177582
25831,111411.26,177582
25832,109643.36,177582
25833,113165.65,177582
25834,104400.67,177582
25835,114981.64,177582
25836,107901.85,177582
25837,102603.74,177582
25838,111387.06,177582
25839,109653.66,177582
25840,102664.38,177582
25841,107923.03,177582
25842,111410.83,177582
25843,109661.03,177582
25844,111447.12,177582
25845,111446.94,177582
25846,113229.31,177582
25847,116764.22,177582
25848,102630.25,177582
25849,118530.69,177582
25850,106198.04,177582
25851,106187.61,177582
25852,113239.85,177582
25853,113234.29,177582
25854,113227.85,177582
25855,107939.81,177582
25856,111412.94,177582
25857,114987.05,177582
25858,123814.62,177582
25859,109671.09,177582
25860,106164.6,177582
25861,111410.41,177582
25862,114979.34,177582
25863,97371.97,177582
25864,106164.6,177582
25865,111393.11,177582
25866,118520.48,177582
25867,106176.37,177582
25868,111448.78,177582
25869,109684.63,177582
25870,111525.78,177582
25871,109725.06,177582
25872,118526.52,177582
25873,116792.02,177582
25874,113213.66,177582
25875,113230.8,177582
25876,106192.95,177582
25877,111491.4,177582
25878,107924.51,177582
25879,109694.75,177582
25880,104451.22,177582
25881,109693.05,177582
25882,102666.0,177582
25883,114933.31,177582
25884,107930.24,177582
25885,107963.54,177582
25886,111485.34,177582
25887,97400.37,177582
25888,106158.85,177582
25889,107917.09,177582
25890,107933.98,177582
25891,113174.48,177582
25892,106212.47,177582
25893,107965.74,177582
25894,106194.1,177582
25895,127266.34,177582
25896,104445.26,177582
25897,114966.48,177582
25898,114939.2,177582
25899,113201.78,177582
25900,107910.9,177582
25901,120247.64,177582
25902,113210.66,177582
25903,111409.75,177582
25904,107935.72,177582
25905,111456.46,177582
25906,111524.38,177582
25907,106141.78,177582
25908,116704.22,177582
25909,107935.68,177582
25910,100909.06,177582
25911,121969.37,177582
25912,104405.92,177582
25913,111424.95,177582
25914,111469.44,177582
25915,107964.61,177582
25916,113246.67,177582
25917,102660.81,177582
25918,116686.47,177582
25919,107893.4,177582
25920,114952.44,177582
25921,118511.02,177582
25922,109660.54,177582
25923,116708.13,177582
25924,106186.9,177582
25925,118430.11,177582
25926,113181.47,177582
25927,118476.74,177582
25928,107913.21,177582
25929,113229.84,177582
25930,111432.65,177582
25931,113210.08,177582
25932,114981.65,177582
25933,104400.0,177582
25934,104423.73,177582
25935,114942.38,177582
25936,109675.37,177582
25937,109703.26,177582
25938,106213.75,177582
25939,104455.07,177582
25940,113199.93,177582
25941,113250.29,177582
25942,111464.13,177582
25943,95651.82,177582
25944,97401.39,177582
25945,102646.15,177582
25946,107939.44,177582
25947,114961.31,177582
25948,114961.39,177582
25949,113228.53,177582
25950,111503.13,177582
25951,106236.48,177582
25952,114973.97,177582
25953,113256.28,177582
25954,113255.2,177582
25955,114967.16,177582
25956,120282.81,177582
25957,111525.99,177582
25958,109755.76,177582
25959,118492.0,177582
25960,116784.57,177582
25961,104447.19,177582
25962,106168.19,177582
25963,106188.6,177582
25964,106213.37,177582
25965,111504.54,177582
25966,115016.71,177582
25967,116753.4,177582
25968,106237.35,177582
25969,106243.19,177582
25970,104441.61,177582
25971,116709.87,177582
25972,107938.61,177582
25973,111437.86,177582
25974,100902.1,177582
25975,107937.61,177582
25976,107909.92,177582
25977,107940.91,177582
25978,116768.93,177582
25979,109703.84,177582
25980,116754.64,177582
25981,116707.96,177582
25982,113222.76,177582
25983,109699.32,177582
25984,106173.04,177582
25985,107895.96,177582
25986,113209.53,177582
25987,107949.44,177582
25988,118481.63,177582
25989,102669.81,177582
25990,109719.58,177582
25991,107938.95,177582
25992,106180.71,177582
25993,104424.49,177582
25994,125563.28,177582
25995,115004.66,177582
25996,107979.14,177582
25997,104405.13,177582
25998,107962.89,177582
25999,111457.68,177582
26000,106219.48,177582
26001,104415.25,177582
26002,114965.71,177582
26003,102631.33,177582
26004,109687.82,177582
26005,106178.4,177582
26006,106161.56,177582
26007,102652.37,177582
26008,100897.8,177582
26009,107912.06,177582
26010,113167.71,177582
26011,111441.25,177582
26012,109665.82,177582
26013,104415.67,177582
26014,104399.81,177582
26015,113210.93,177582
26016,107947.97,177582
26017,113251.25,177582
26018,109732.24,177582
26019,107954.41,177582
26020,106168.26,177582
26021,111401.66,177582
26022,116670.81,177582
26023,97345.47,177582
26024,107799.02,177582
26025,113112.55,177582
26026,107863.89,177582
26027,113156.49,177582
26028,104369.59,177582
26029,111427.84,177582
26030,118467.84,177582
26031,99123.07,177582
26032,113200.41,177582
26033,107926.63,177582
26034,109648.12,177582
26035,106163.45,177582
26036,113210.82,177582
26037,111480.42,177582
26038,113185.88,177582
26039,104401.95,177582
26040,116701.78,177582
26041,107904.05,177582
26042,104437.67,177582
26043,116749.63,177582
26044,113228.89,177582
26045,113204.34,177582
26046,114953.56,177582
26047,109679.4,177582
26048,109669.16,177582
26049,116690.34,177582
26050,106180.0,177582
26051,114926.77,177582
26052,114920.36,177582
26053,114970.41,177582
26054,107945.15,177582
26055,104365.85,177582
26056,106143.2,177582
26057,104421.59,177582
26058,113211.42,177582
26059,109695.22,177582
26060,114948.08,177582
26061,104421.49,177582
26062,99115.36,177582
26063,106128.99,177582
26064,97354.18,177582
26065,118459.11,177582
26066,106120.97,177582
26067,106153.03,177582
26068,107932.13,177582
26069,123757.19,177582
26070,106182.37,177582
26071,99155.41,177582
26072,106194.94,177582
26073,116726.06,177582
26074,116712.87,177582
26075,111428.94,177582
26076,109666.09,177582
26077,106179.99,177582
26078,118493.71,177582
26079,106238.89,177582
26080,111484.43,177582
26081,107934.37,177582
26082,109692.97,177582
26083,109692.7,177582
26084,113224.08,177582
26085,111448.4,177582
26086,113247.18,177582
26087,102682.1,177582
26088,120251.83,177582
26089,111420.83,177582
26090,107929.09,177582
26091,114993.82,177582
26092,109719.25,177582
26093,113251.42,177582
26094,113218.53,177582
26095,115007.97,177582
26096,109722.05,177582
26097,116680.06,177582
26098,109657.04,177582
26099,114918.77,177582
26100,107968.76,177582
26101,115034.85,177582
26102,118497.33,177582
26103,107963.74,177582
26104,107952.89,177582
26105,115012.09,177582
26106,108000.96,177582
26107,122020.72,177582
26108,116735.02,177582
26109,107963.38,177582
26110,114965.97,177582
26111,113199.62,177582
26112,113236.48,177582
26113,109714.7,177582
26114,100920.0,177582
26115,107974.65,177582
26116,104430.23,177582
26117,107938.64,177582
26118,107969.69,177582
26119,113267.76,177582
26120,115043.25,177582
26121,106232.19,177582
26122,106238.52,177582
26123,107958.87,177582
26124,107976.8,177582
26125,106170.89,177582
26126,102662.16,177582
26127,118514.74,177582
26128,106171.83,177582
26129,116700.36,177582
26130,113209.23,177582
26131,118464.19,177582
26132,111442.36,177582
26133,113220.31,177582
26134,104381.5,177582
26135,111446.23,177582
26136,100917.44,177582
26137,116737.81,177582
26138,113261.5,177582
26139,106208.5,177582
26140,104467.65,177582
26141,106193.75,177582
26142,113222.98,177582
26143,102661.97,177582
26144,106169.34,177582
26145,102641.2,177582
26146,109673.25,177582
26147,111463.73,177582
26148,122015.85,177582
26149,114966.84,177582
26150,116750.87,177582
26151,109757.2,177582
26152,109726.61,177582
26153,109734.02,177582
26154,120270.14,177582
26155,104430.7,177582
26156,111408.55,177582
26157,113197.81,177582
26158,109651.73,177582
26159,106154.5,177582
26160,107880.37,177582
26161,118407.85,177582
26162,111441.7,177582
26163,116747.55,177582
26164,114969.45,177582
26165,100928.85,177582
26166,113211.5,177582
26167,113229.56,177582
26168,113205.42,177582
26169,109679.84,177582
26170,114933.92,177582
26171,116704.89,177582
26172,113224.54,177582
26173,114922.99,177582
26174,107942.55,177582
26175,106196.02,177582
26176,104417.28,177582
26177,109684.53,177582
26178,109660.5,177582
26179,116748.94,177582
26180,109674.69,177582
26181,109675.62,177582
26182,111459.55,177582
26183,107926.91,177582
26184,102603.47,177582
26185,111452.52,177582
26186,120222.08,177582
26187,118480.51,177582
26188,106154.23,177582
26189,109702.81,177582
26190,107904.8,177582
26191,107924.3,177582
26192,104396.36,177582
26193,107877.43,177582
26194,111390.97,177582
26195,109618.59,177582
26196,111396.53,177582
26197,120209.44,177582
26198,107884.29,177582
26199,106115.15,177582
26200,107918.41,177582
26201,109676.69,177582
26202,121987.3,177582
26203,109704.19,177582
26204,106176.56,177582
26205,114946.96,177582
26206,113166.22,177582
26207,104390.93,177582
26208,116739.43,177582
26209,109668.45,177582
26210,107911.78,177582
26211,107934.95,177582
26212,107945.89,177582
26213,113237.23,177582
26214,104446.26,177582
26215,111485.05,177582
26216,107945.25,177582
26217,113254.55,177582
26218,114994.02,177582
26219,100913.28,177582
26220,111527.77,177582
26221,102708.23,177582
26222,102682.4,177582
26223,113177.6,177582
26224,120216.93,177582
26225,111441.27,177582
26226,111424.44,177582
26227,114992.29,177582
26228,121996.77,177582
26229,107949.6,177582
26230,113197.83,177582
26231,118481.16,177582
26232,115037.91,177582
26233,111483.73,177582
26234,104463.11,177582
26235,106225.58,177582
26236,107976.1,177582
26237,113233.6,177582
26238,106170.93,177582
26239,118483.93,177582
26240,102664.99,177582
