genNum,genMean,genBest
8725,176205.29,240755
8726,173728.15,240755
8727,169531.25,240755
8728,180013.76,240755
8729,181496.94,240755
8730,181926.08,240755
8731,173776.5,240755
8732,177687.42,240755
8733,184235.28,240755
8734,177947.31,240755
8735,176177.77,240755
8736,175924.59,240755
8737,175815.03,240755
8738,182276.89,240755
8739,179696.4,240755
8740,173584.49,240755
8741,175951.49,240755
8742,171666.1,240755
8743,181592.66,240755
8744,185408.0,240755
8745,183315.02,240755
8746,183831.04,242054
8747,187516.52,242054
8748,176841.06,242054
8749,171277.26,242054
8750,166829.9,242054
8751,181746.75,242054
8752,179663.25,242054
8753,173289.35,242054
8754,173142.06,242054
8755,170973.21,242054
8756,177126.94,242054
8757,170901.45,242054
8758,173186.62,242054
8759,179566.22,242054
8760,179848.96,242054
8761,185987.19,242054
8762,184126.09,242054
8763,184295.75,242054
8764,180193.47,242054
8765,180069.28,242054
8766,186188.08,242054
8767,181822.81,242054
8768,181962.2,242054
8769,182277.23,242054
8770,180008.54,242054
8771,173739.07,242054
8772,180420.62,242054
8773,190775.15,242054
8774,194789.59,242054
8775,192492.32,242054
8776,192540.21,242054
8777,186316.29,242054
8778,186387.13,242054
8779,183923.17,242054
8780,183952.01,242054
8781,177639.22,242054
8782,185529.44,242054
8783,183735.34,242054
8784,183775.56,242054
8785,185496.96,242054
8786,181637.06,242054
8787,182041.7,242054
8788,173941.83,242054
8789,171904.22,242054
8790,180462.11,242054
8791,184076.87,242054
8792,181707.93,242054
8793,174055.41,242054
8794,184373.38,242054
8795,186566.44,242054
8796,192841.22,242054
8797,190556.69,242054
8798,182656.65,242054
8799,183193.97,242054
8800,180913.54,242054
8801,183047.19,242054
8802,195631.95,242054
8803,195431.6,242054
8804,195940.11,242054
8805,189497.17,242054
8806,185388.69,242054
8807,183165.91,242054
8808,187315.87,242054
8809,179234.99,242054
8810,179088.62,242054
8811,184723.92,242054
8812,178429.98,242054
8813,176216.0,242054
8814,180573.1,242054
8815,180911.27,242054
8816,179176.98,242054
8817,172594.98,242054
8818,180945.16,242054
8819,195868.83,242054
8820,183742.58,242054
8821,181756.26,242054
8822,168954.29,242054
8823,177252.0,242054
8824,179053.67,242054
8825,178947.64,242054
8826,184950.43,242054
8827,181466.71,242054
8828,175085.64,242054
8829,173029.73,242054
8830,177181.39,242054
8831,172567.43,242054
8832,163772.73,242054
8833,168374.64,242054
8834,168341.22,242054
8835,179003.73,242054
8836,177187.55,242054
8837,166713.78,242054
8838,178898.18,242054
8839,181078.73,242054
8840,183156.29,242054
8841,183153.24,242054
8842,187296.96,242054
8843,187850.62,242054
8844,179466.82,242054
8845,183726.28,242054
8846,189678.48,242054
8847,181086.78,242054
8848,194027.54,242054
8849,187237.13,242054
8850,189392.96,242054
8851,191579.2,242054
8852,187419.19,242054
8853,189664.97,242054
8854,183102.52,242054
8855,185269.48,242054
8856,176573.51,242054
8857,174259.69,242054
8858,178287.22,242054
8859,189470.83,242054
8860,181204.41,242054
8861,178344.07,242054
8862,184367.63,242054
8863,186800.58,242054
8864,182661.65,242054
8865,190721.62,242054
8866,191289.72,242054
8867,189364.26,242054
8868,188935.68,242054
8869,180670.54,242054
8870,182903.88,242054
8871,185091.79,242054
8872,195168.18,242054
8873,184515.95,242054
8874,172049.26,242054
8875,167965.09,242054
8876,178109.47,242054
8877,178302.63,242054
8878,184370.84,242054
8879,178264.4,242054
8880,190464.79,242054
8881,188380.53,242054
8882,190311.46,242054
8883,194257.49,242054
8884,188081.22,242054
8885,186167.69,242054
8886,189833.71,242054
8887,181505.02,242054
8888,174734.82,242054
8889,179031.6,242054
8890,183473.61,242054
8891,185437.98,242054
8892,183003.34,242054
8893,185197.02,242054
8894,191459.17,242054
8895,189328.4,242054
8896,184837.49,242054
8897,185028.35,242054
8898,187082.35,242054
8899,189213.06,242054
8900,185009.35,242054
8901,176410.41,242054
8902,170285.41,242054
8903,176409.58,242054
8904,180750.82,242054
8905,189189.77,242054
8906,189384.96,242054
8907,182960.99,242054
8908,183343.01,242054
8909,185380.9,242054
8910,178929.83,242054
8911,170144.54,242054
8912,178721.28,242054
8913,177203.7,242054
8914,183686.36,242054
8915,189722.43,242054
8916,179261.5,242054
8917,170755.27,242054
8918,179075.1,242054
8919,179220.63,242054
8920,176742.86,242054
8921,174855.71,242054
8922,176929.0,242054
8923,176467.65,242054
8924,174626.27,242054
8925,176531.81,242054
8926,179083.45,242054
8927,179505.9,242054
8928,173009.02,242054
8929,175048.34,242054
8930,179643.22,242054
8931,175402.36,242054
8932,181562.69,242054
8933,183742.5,242054
8934,175234.06,242054
8935,181772.99,242054
8936,183685.74,242054
8937,180997.48,242054
8938,179160.71,242054
8939,185898.88,242054
8940,185646.48,242054
8941,190187.19,242054
8942,181570.35,242054
8943,188133.89,242054
8944,190194.92,242054
8945,188121.19,242054
8946,177769.63,242054
8947,184108.44,242054
8948,185944.27,242054
8949,187935.78,242054
8950,192002.2,242054
8951,192390.56,242054
8952,183909.79,242054
8953,190448.47,242054
8954,192584.12,242054
8955,192381.57,242054
8956,187658.5,242054
8957,188015.83,242054
8958,192080.64,242054
8959,186243.82,242054
8960,177996.19,242054
8961,177832.4,242054
8962,181966.94,242054
8963,184347.69,242054
8964,188646.83,242054
8965,182299.6,242054
8966,182457.76,242054
8967,188435.13,242054
8968,180171.89,242054
8969,174028.79,242054
8970,177981.61,242054
8971,180246.74,242054
8972,186611.14,242054
8973,184409.29,242054
8974,184587.74,242054
8975,186617.69,242054
8976,190965.93,242054
8977,186926.85,242054
8978,195030.33,242054
8979,191124.29,242054
8980,186747.1,242054
8981,192755.26,242054
8982,190609.89,242054
8983,186423.86,242054
8984,182082.17,242054
8985,177677.64,242054
8986,181831.88,242054
8987,177876.06,242054
8988,186071.59,242054
8989,192399.35,242054
8990,194631.27,242054
8991,186292.01,242054
8992,177722.96,242054
8993,173080.41,242054
8994,179604.08,242054
8995,179672.68,242054
8996,182208.98,242054
8997,179697.73,242054
8998,179602.37,242054
8999,179483.3,242054
9000,188781.61,242054
9001,180383.88,242054
9002,174260.64,242054
9003,182150.25,242054
9004,188469.92,242054
9005,192948.39,242054
9006,186555.56,242054
9007,188673.91,242054
9008,190871.42,242054
9009,196666.96,242054
9010,186391.91,242054
9011,182990.83,242054
9012,193649.16,242054
9013,182962.98,242054
9014,180880.94,242054
9015,187404.49,242054
9016,189123.58,242054
9017,183150.65,242054
9018,176992.43,242054
9019,180897.08,242054
9020,183130.94,242054
9021,182745.64,242054
9022,176721.75,242054
9023,174556.33,242054
9024,183202.0,242054
9025,189241.56,242054
9026,193321.77,242054
9027,191108.34,242054
9028,192912.42,242054
9029,194929.21,242054
9030,188959.16,242054
9031,182877.95,242054
9032,182963.94,242054
9033,180492.27,242054
9034,192461.46,242054
9035,194990.71,242054
9036,195519.56,242054
9037,187205.15,242054
9038,184980.89,242054
9039,183128.38,242054
9040,177394.74,242054
9041,175084.88,242054
9042,179181.2,242054
9043,174489.13,242054
9044,174444.11,242054
9045,172432.84,242054
9046,167586.56,242054
9047,174247.08,242054
9048,180336.15,242054
9049,176956.97,242054
9050,176932.1,242054
9051,183185.86,242054
9052,177199.78,242054
9053,183656.55,242054
9054,179144.31,242054
9055,181016.01,242054
9056,178900.14,242054
9057,187474.87,242054
9058,189102.53,242054
9059,176619.17,242054
9060,183166.46,242054
9061,191310.18,242054
9062,187237.95,242054
9063,191183.25,242054
9064,185096.22,242054
9065,186934.86,242054
9066,188984.44,242054
9067,191088.58,242054
9068,195213.55,242054
9069,195029.9,242054
9070,192928.75,242054
9071,188481.57,242054
9072,186032.39,242054
9073,193062.15,242054
9074,185154.28,242054
9075,183004.75,242054
9076,178562.76,242054
9077,186963.78,242054
9078,187486.21,242054
9079,185543.7,242054
9080,193431.41,242054
9081,185060.03,242054
9082,185266.79,242054
9083,187442.16,242054
9084,184670.41,242054
9085,186961.64,242054
9086,185319.39,242054
9087,185046.28,242054
9088,191147.02,242054
9089,184798.04,242054
9090,191546.36,242054
9091,187120.42,242054
9092,182913.09,242054
9093,176517.21,242054
9094,176284.41,242054
9095,178712.99,242054
9096,182705.14,242054
9097,189240.84,242054
9098,189077.73,242054
9099,186971.54,242054
9100,182894.82,242054
9101,182825.14,242054
9102,183195.96,242054
9103,191675.19,242054
9104,187035.54,242054
9105,187316.27,242054
9106,191557.47,242054
9107,183198.98,242054
9108,187868.14,242054
9109,188224.68,242054
9110,177248.5,242054
9111,175085.86,242054
9112,183561.38,242054
9113,193352.47,242054
9114,187020.57,242054
9115,187177.63,242054
9116,186656.19,242054
9117,182511.5,242054
9118,180711.49,242054
9119,189327.87,242054
9120,191107.31,242054
9121,191302.06,242054
9122,199701.24,242054
9123,197566.59,242054
9124,190708.55,242054
9125,188637.38,242054
9126,188644.34,242054
9127,184295.94,242054
9128,190196.15,242054
9129,196789.23,242054
9130,188229.08,242054
9131,190048.57,242054
9132,193930.06,242054
9133,191536.28,242054
9134,193888.64,242054
9135,198161.55,242054
9136,191732.27,242054
9137,181045.43,242118
9138,181049.22,242118
9139,187284.47,242118
9140,189687.32,242118
9141,187931.85,242118
9142,188030.18,242118
9143,186090.41,242118
9144,185733.0,242118
9145,187832.3,242118
9146,185499.25,242118
9147,177982.84,242118
9148,183589.25,242118
9149,190282.5,242118
9150,192454.31,242118
9151,188060.16,242118
9152,190585.5,242118
9153,188396.24,242118
9154,182137.89,242118
9155,184337.26,242118
9156,184382.42,242118
9157,186704.38,242118
9158,178075.77,242118
9159,167409.16,242118
9160,158516.07,242118
9161,165013.36,242118
9162,178147.58,242118
9163,188576.83,242118
9164,182087.22,242118
9165,184167.92,242118
9166,173530.05,242118
9167,178098.32,242118
9168,175636.51,242118
9169,175930.75,242118
9170,178088.46,242118
9171,163095.38,242118
9172,171351.88,242118
9173,180144.7,242118
9174,179787.06,242118
9175,175534.55,242118
9176,173679.9,242118
9177,175910.6,242118
9178,163206.69,242118
9179,174120.45,242118
9180,180542.14,242118
9181,176573.32,242118
9182,168076.63,242118
9183,168647.3,242118
9184,166333.66,242118
9185,172126.39,242118
9186,176468.22,242118
9187,174563.11,242118
9188,184527.89,242118
9189,182463.87,242118
9190,184692.35,242118
9191,182685.36,242118
9192,180661.92,242118
9193,182977.24,242118
9194,173119.26,242118
9195,173242.62,242118
9196,185664.61,242118
9197,192238.56,242118
9198,184033.73,242118
9199,178018.8,242118
9200,171440.08,242118
9201,179709.23,242118
9202,183045.97,242118
9203,185986.25,242118
9204,175457.03,242118
9205,171723.91,242118
9206,177413.43,242118
9207,175189.44,242118
9208,186118.29,242118
9209,182023.99,242118
9210,184131.24,242118
9211,182023.25,242118
9212,184142.11,242118
9213,182118.96,242118
9214,177574.24,242118
9215,166766.71,242118
9216,170787.44,242118
9217,183640.24,242118
9218,183710.5,242118
9219,192479.67,242118
9220,190551.5,242118
9221,202559.02,242118
9222,198351.1,242118
9223,196382.24,242118
9224,196022.49,242118
9225,189801.91,242118
9226,185695.64,242118
9227,181240.53,242118
9228,191396.92,242118
9229,187362.71,242118
9230,186727.41,242118
9231,193327.62,242118
9232,186774.91,242118
9233,180214.21,242118
9234,186804.31,242118
9235,182897.47,242118
9236,181259.95,242118
9237,183135.97,242118
9238,180922.07,242118
9239,170520.45,242118
9240,174585.29,242118
9241,185317.34,242118
9242,178616.49,242118
9243,167877.16,242118
9244,174696.88,242118
9245,176760.87,242118
9246,180951.18,242118
9247,195910.65,242118
9248,194074.11,242118
9249,181298.42,242118
9250,181330.17,242118
9251,181790.72,242118
9252,184140.93,242118
9253,179754.6,242118
9254,181202.0,242118
9255,181390.99,242118
9256,183322.33,242118
9257,189415.99,242118
9258,190008.19,242118
9259,189914.43,242118
9260,185650.99,242118
9261,183669.8,242118
9262,177822.27,242118
9263,184095.4,242118
9264,184305.63,242118
9265,184142.08,242118
9266,173499.45,242118
9267,166813.51,242118
9268,175070.53,242118
9269,181570.19,242118
9270,185822.43,242118
9271,185706.09,242118
9272,185629.38,242118
9273,183989.44,242118
9274,186125.31,242118
9275,186525.05,242118
9276,184859.21,242118
9277,184350.9,242118
9278,169506.18,242118
9279,170138.64,242118
9280,180791.98,242118
9281,180599.37,242118
9282,171735.21,242118
9283,187009.24,242118
9284,182444.97,242118
9285,180312.88,242118
9286,178667.55,242118
9287,178772.02,242118
9288,199416.37,242118
9289,192867.61,242118
9290,190931.6,242118
9291,185308.67,242118
9292,187544.22,242118
9293,180780.52,242118
9294,175028.43,242118
9295,177166.52,242118
9296,166841.21,242118
9297,174884.85,242118
9298,181005.01,242118
9299,178955.6,242118
9300,176724.87,242118
9301,172294.92,242118
9302,180588.7,242118
9303,197560.87,242118
9304,193052.75,242118
9305,186692.5,242118
9306,192863.51,242118
9307,192896.09,242118
9308,190895.65,242118
9309,180386.35,242118
9310,186671.45,242118
9311,182326.28,242118
9312,185236.58,242118
9313,184541.03,242118
9314,179989.63,242118
9315,184081.17,242118
9316,173194.69,242118
9317,181933.85,242118
9318,186130.15,242118
9319,190037.54,242118
9320,187995.13,242118
9321,179452.73,242118
9322,185943.54,242118
9323,186312.48,242118
9324,177818.17,242118
9325,173781.36,242118
9326,175516.37,242118
9327,186035.98,242118
9328,177896.66,242118
9329,175691.28,242118
9330,177225.51,242118
9331,169175.93,242118
9332,169639.27,242118
9333,171181.88,242118
9334,179465.06,242118
9335,179592.13,242118
9336,179559.57,242118
9337,184062.02,242118
9338,181762.89,242118
9339,181885.17,242118
9340,183631.64,242118
9341,184227.0,242118
9342,181626.09,242118
9343,183610.35,242118
9344,183904.62,242118
9345,186140.72,242118
9346,185887.28,242118
9347,185265.79,242118
9348,176877.04,242118
9349,188224.44,242118
9350,192586.64,242118
9351,186703.24,242118
9352,189419.64,242118
9353,176629.24,242118
9354,176474.76,242118
9355,182999.39,242118
9356,184952.09,242118
9357,182654.85,242118
9358,178679.29,242118
9359,173709.24,242118
9360,171274.31,242118
9361,169514.18,242118
9362,176349.76,242118
9363,178770.11,242118
9364,187569.26,242118
9365,179390.52,242118
9366,170546.67,242118
9367,168623.96,242118
9368,177263.22,242118
9369,179444.73,242118
9370,181416.18,242118
9371,185453.63,242118
9372,181055.81,242118
9373,178781.66,242118
9374,174595.81,242118
9375,179016.23,242118
9376,181009.16,242118
9377,179039.95,242118
9378,177579.4,242118
9379,177324.29,242118
9380,172595.83,242118
9381,180789.36,242118
9382,167967.79,242118
9383,178572.08,242118
9384,183266.94,242118
9385,180712.71,242118
9386,178983.48,242118
9387,185427.96,242118
9388,174406.52,242118
9389,180898.51,242118
9390,187084.4,242118
9391,171812.42,242118
9392,174131.65,242118
9393,182697.21,242118
9394,180116.85,242118
9395,182044.4,242118
9396,183905.03,242118
9397,179575.44,242118
9398,175672.73,242118
9399,173769.72,242118
9400,180306.03,242118
9401,182330.58,242118
9402,184207.27,242118
9403,181879.23,242118
9404,179707.21,242118
9405,175683.61,242118
9406,171711.35,242118
9407,186372.42,242118
9408,188488.28,242118
9409,181722.87,242118
9410,181895.8,242118
9411,188158.69,242118
9412,181761.19,242118
9413,175199.26,242118
9414,186301.03,242118
9415,190458.99,242118
9416,188229.71,242118
9417,185919.3,242118
9418,181474.66,242118
9419,185608.12,242118
9420,177121.54,242118
9421,177144.86,242118
9422,177241.28,242118
9423,180898.95,242118
9424,187103.33,242118
9425,187040.34,242118
9426,182978.26,242118
9427,186877.46,242118
9428,190670.75,242118
9429,191175.21,242118
9430,182174.77,242118
9431,186633.22,242118
9432,186977.93,242118
9433,184611.93,242118
9434,180577.34,242118
9435,185052.47,242118
9436,187243.92,242118
9437,178412.35,242118
9438,174167.13,242118
9439,169693.26,242118
9440,177674.93,242118
9441,188805.22,242118
9442,188981.48,242118
9443,182697.15,242118
9444,190650.8,242118
9445,186586.01,242118
9446,183142.96,242118
9447,193886.21,242118
9448,191922.35,242118
9449,185151.83,242118
9450,191822.71,242118
9451,195874.79,242118
9452,191853.95,242118
9453,181228.86,242118
9454,183441.46,242118
9455,179511.93,242118
9456,173276.72,242118
9457,175451.47,242118
9458,172980.98,242118
9459,180013.1,242118
9460,183917.94,242118
9461,188600.43,242118
9462,192663.49,242118
9463,190725.26,242118
9464,181932.89,242118
9465,184189.82,242118
9466,188434.57,242118
9467,178022.9,242118
9468,177962.25,242118
9469,181983.45,242118
9470,181908.81,242118
9471,181650.51,242118
9472,181346.94,242118
9473,187771.57,242118
9474,185834.69,242118
9475,171138.35,242118
9476,173512.38,242118
9477,177876.91,242118
9478,188839.21,242118
9479,180298.59,242118
9480,175375.06,242118
9481,175397.59,242118
9482,166735.1,242118
9483,164460.93,242118
9484,170896.17,242118
9485,175457.74,242118
9486,167113.69,242118
9487,175309.57,242118
9488,181966.79,242118
9489,184095.66,242118
9490,179846.22,242118
9491,177570.38,242118
9492,179463.69,242118
9493,177288.42,242118
9494,183732.99,242118
9495,179117.03,242118
9496,175116.65,242118
9497,181656.76,242118
9498,183791.77,242118
9499,178874.9,242118
9500,183039.57,242118
9501,181161.46,242118
9502,178992.32,242118
9503,177077.28,242118
9504,179230.64,242118
9505,183228.36,242118
9506,185353.82,242118
9507,178582.77,242118
9508,179343.1,242118
