genNum,genMean,genBest
8731,74986.59,229624
8732,87141.81,229624
8733,89385.54,229624
8734,91202.95,229624
8735,88669.04,229624
8736,80577.78,229624
8737,72664.75,229624
8738,68560.43,229624
8739,76734.81,229624
8740,80450.48,229624
8741,72070.79,229624
8742,66256.77,229624
8743,64425.36,229624
8744,66577.73,229624
8745,70285.78,229624
8746,72454.45,229624
8747,74323.16,229624
8748,68063.31,229624
8749,64574.44,229624
8750,60854.78,229624
8751,54690.52,229624
8752,67085.99,229624
8753,63275.38,229624
8754,54816.43,229624
8755,61110.54,229624
8756,63293.49,229624
8757,69145.37,229624
8758,73510.96,229624
8759,67504.12,229624
8760,56881.54,229624
8761,60465.76,229624
8762,58320.49,229624
8763,56633.82,229624
8764,65236.32,229624
8765,55066.06,229624
8766,40410.27,229624
8767,42556.01,229624
8768,55094.24,229624
8769,56933.69,229624
8770,60842.51,229624
8771,64829.32,229624
8772,50534.04,229624
8773,46426.83,229624
8774,54485.87,229624
8775,58853.46,229624
8776,62975.98,229624
8777,56534.22,229624
8778,50528.78,229624
8779,46692.79,229624
8780,46830.44,229624
8781,52677.68,229624
8782,52925.0,229624
8783,52862.48,229624
8784,48481.59,229624
8785,56452.13,229624
8786,58755.43,229624
8787,50681.27,229624
8788,56843.23,229624
8789,56673.65,229624
8790,52193.38,229624
8791,58459.68,229624
8792,62448.95,229624
8793,52470.67,229624
8794,48842.32,229624
8795,54818.67,229624
8796,52571.99,229624
8797,50638.05,229624
8798,46730.6,229624
8799,46508.5,229624
8800,48477.73,229624
8801,48458.75,229624
8802,54481.06,229624
8803,62596.72,229624
8804,60838.33,229624
8805,50888.82,229624
8806,48783.28,229624
8807,44887.72,229624
8808,42972.74,229624
8809,43067.12,229624
8810,48973.01,229624
8811,56977.25,229624
8812,50665.9,229624
8813,56940.99,229624
8814,63057.95,229624
8815,54892.31,229624
8816,56606.96,229624
8817,56828.24,229624
8818,50797.73,229624
8819,46849.24,229624
8820,45058.98,229624
8821,32604.05,229624
8822,26218.8,229624
8823,36363.49,229624
8824,38346.99,229624
8825,48824.51,229624
8826,61109.37,229624
8827,52916.77,229624
8828,42907.77,229624
8829,42726.03,229624
8830,51033.64,229624
8831,52866.86,229624
8832,42787.18,229624
8833,40694.07,229624
8834,40879.45,229624
8835,37060.24,229624
8836,33032.42,229624
8837,30760.71,229624
8838,34776.86,229624
8839,34706.65,229624
8840,28551.66,229624
8841,18430.91,229624
8842,21021.11,229624
8843,33237.67,229624
8844,32822.76,229624
8845,28543.19,229624
8846,28597.65,229624
8847,26791.36,229624
8848,16488.41,229624
8849,16680.04,229624
8850,26446.23,229624
8851,28616.3,229624
8852,37073.97,229624
8853,44886.35,229624
8854,42816.41,229624
8855,40524.99,229624
8856,40570.12,229624
8857,42731.71,229624
8858,38424.94,229624
8859,38610.82,229624
8860,47060.26,229624
8861,51049.88,229624
8862,54715.23,229624
8863,54528.81,229624
8864,58590.83,229624
8865,58893.62,230110
8866,53201.63,230110
8867,57108.36,230110
8868,63175.22,230110
8869,61362.26,230110
8870,49309.98,230110
8871,44951.66,230110
8872,48909.3,230110
8873,44844.76,230110
8874,38603.63,230110
8875,40998.71,230110
8876,46668.54,230110
8877,50604.52,230110
8878,50854.82,230110
8879,44560.4,230110
8880,46326.51,230110
8881,52530.05,230110
8882,50491.99,230110
8883,48638.8,230110
8884,38673.66,230110
8885,38674.65,230110
8886,48773.02,230110
8887,49401.72,230110
8888,51574.64,230110
8889,59596.11,230110
8890,57688.68,230110
8891,45043.37,230110
8892,40483.43,230110
8893,44900.47,230110
8894,43044.75,230110
8895,38887.9,230110
8896,42608.88,230110
8897,44631.56,230110
8898,50288.63,230110
8899,56562.1,230110
8900,55090.0,230110
8901,50853.14,230110
8902,50643.22,230110
8903,54815.73,230110
8904,69159.86,230110
8905,83698.32,230110
8906,79116.22,230110
8907,69089.61,230110
8908,63024.45,230110
8909,64632.51,230110
8910,66505.26,230110
8911,66699.83,230110
8912,70468.06,230110
8913,76157.97,230110
8914,80372.7,230110
8915,80576.75,230110
8916,78785.44,230110
8917,74968.3,230110
8918,60368.54,230110
8919,48279.82,230110
8920,58041.61,230110
8921,68161.01,230110
8922,62507.38,230110
8923,66668.44,230110
8924,76477.26,230110
8925,78514.05,230409
8926,76663.84,230409
8927,77227.31,230409
8928,70953.74,230409
8929,65071.27,230409
8930,67157.34,230409
8931,77153.68,230409
8932,76767.44,230409
8933,66890.11,230409
8934,76571.3,230409
8935,83930.32,230409
8936,82434.57,230409
8937,78779.5,230409
8938,80674.63,230409
8939,84821.05,230409
8940,78820.44,230409
8941,74547.1,230409
8942,76427.39,230409
8943,76267.54,230409
8944,72456.69,230409
8945,74313.1,230409
8946,76164.47,230409
8947,72122.78,230409
8948,76351.03,230409
8949,72219.55,230409
8950,64352.93,230409
8951,60292.08,230409
8952,60355.62,230409
8953,66332.17,230409
8954,73937.69,230409
8955,69778.43,230409
8956,51995.82,230409
8957,52360.4,230409
8958,62251.47,230409
8959,61722.28,230409
8960,59867.9,230409
8961,59997.69,230409
8962,67989.79,230409
8963,63937.55,230409
8964,50059.17,230409
8965,49891.84,230409
8966,56151.84,230409
8967,66297.12,230409
8968,76497.12,230409
8969,72388.4,230409
8970,58151.07,230409
8971,62024.52,230409
8972,72265.81,230409
8973,69884.72,230409
8974,67958.33,230409
8975,76444.22,230409
8976,86462.82,230409
8977,94827.23,230409
8978,91158.73,230409
8979,76923.97,230409
8980,72871.57,230409
8981,77044.39,230409
8982,79043.1,230409
8983,70520.47,230409
8984,68661.95,230409
8985,74970.61,230409
8986,79031.69,230409
8987,83266.97,230409
8988,79181.04,230409
8989,71004.36,230409
8990,69059.65,230409
8991,73181.27,230409
8992,73538.14,230409
8993,71439.14,230409
8994,79486.22,230409
8995,87489.3,230409
8996,83355.37,230409
8997,80832.6,230409
8998,74488.37,230409
8999,64053.97,230409
9000,68174.31,230409
9001,72515.85,230409
9002,64384.18,230409
9003,58169.2,230409
9004,64284.99,230409
9005,60433.35,230409
9006,52826.74,230409
9007,51242.27,230409
9008,54715.43,230409
9009,58343.17,230409
9010,58747.72,230409
9011,60901.62,230409
9012,67237.53,230409
9013,69168.97,230409
9014,60700.76,230409
9015,62414.01,230409
9016,62896.73,230409
9017,60939.06,230409
9018,54586.36,230409
9019,46274.69,230409
9020,58730.16,230409
9021,72993.49,230409
9022,83089.19,230409
9023,78730.35,230409
9024,72344.79,230409
9025,70520.39,230409
9026,62817.08,230409
9027,56940.83,230409
9028,56823.87,230409
9029,60938.64,230409
9030,57104.33,230409
9031,56721.44,230409
9032,62867.12,230409
9033,60758.14,230409
9034,62586.44,230409
9035,68694.54,230409
9036,68652.93,230409
9037,68567.32,230409
9038,70431.5,230409
9039,78725.04,230409
9040,82154.35,230409
9041,73684.44,230409
9042,74002.58,230409
9043,78000.89,230409
9044,77774.2,230409
9045,69429.74,230409
9046,69895.45,230409
9047,76081.6,230409
9048,76289.27,230409
9049,78364.86,230409
9050,78274.04,230409
9051,78401.81,230409
9052,78526.28,230409
9053,78618.01,230409
9054,72523.95,230409
9055,66553.15,230409
9056,66637.1,230409
9057,70447.62,230409
9058,72599.0,230409
9059,70302.46,230409
9060,70400.47,230409
9061,72555.22,230409
9062,72744.91,230409
9063,66368.1,230409
9064,54200.06,230409
9065,52131.33,230409
9066,50234.28,230409
9067,54480.67,230409
9068,58128.52,230409
9069,60515.69,230409
9070,70947.93,230409
9071,76880.86,230409
9072,76767.19,230409
9073,76679.22,230409
9074,74432.99,230409
9075,70274.28,230409
9076,72332.03,230409
9077,70048.35,230409
9078,71543.05,230409
9079,79798.03,230409
9080,82055.81,230582
9081,73996.76,230582
9082,70568.98,230582
9083,68869.92,230582
9084,64397.02,230582
9085,70541.31,230582
9086,74603.33,230582
9087,72984.68,230582
9088,72989.37,230582
9089,78896.87,230582
9090,87191.89,230582
9091,85521.79,230582
9092,81447.15,230582
9093,74753.73,230582
9094,74626.77,230582
9095,82662.91,230582
9096,79000.84,230582
9097,75186.69,230582
9098,75027.86,230582
9099,72797.74,230582
9100,74749.59,230582
9101,72892.58,230582
9102,72891.73,230582
9103,76281.39,230582
9104,78712.24,230582
9105,76904.7,230582
9106,78858.6,230582
9107,84612.98,230582
9108,78017.62,230582
9109,84179.33,230582
9110,94103.15,230582
9111,104710.56,230582
9112,104802.22,230582
9113,102639.21,230582
9114,106983.86,230582
9115,98966.19,230582
9116,94765.22,230582
9117,90746.29,230582
9118,91075.54,230582
9119,86743.52,230582
9120,86472.1,230582
9121,96612.39,230582
9122,100808.93,230582
9123,90440.22,230582
9124,74393.94,230582
9125,72324.1,230582
9126,76475.81,230582
9127,78966.59,230582
9128,77005.63,230582
9129,82891.34,230582
9130,90873.2,230582
9131,88928.02,230582
9132,97161.4,230582
9133,101177.37,230582
9134,88594.04,230582
9135,80520.94,230582
9136,84630.27,230582
9137,92841.12,230582
9138,84459.41,230582
9139,80493.57,230582
9140,84896.89,230582
9141,88655.85,230582
9142,92721.42,230582
9143,84712.74,230582
9144,86250.86,230582
9145,92805.37,230582
9146,93015.8,230582
9147,94724.96,230582
9148,86442.22,230582
9149,74896.71,230582
9150,81403.4,230582
9151,89438.61,230582
9152,93461.09,230582
9153,93111.33,230582
9154,88409.55,230582
9155,88425.89,230582
9156,88402.7,230582
9157,88392.41,230582
9158,90363.3,230582
9159,86667.42,230582
9160,86435.65,230582
9161,90008.41,230582
9162,81801.97,230582
9163,86174.71,230582
9164,94768.4,230582
9165,84795.82,230582
9166,76667.53,230582
9167,84946.37,230582
9168,92914.79,230582
9169,86649.09,230582
9170,84563.62,230582
9171,88209.99,230582
9172,80017.64,230582
9173,73891.86,230582
9174,78500.05,230582
9175,74895.43,230582
9176,71016.7,230582
9177,74662.88,230582
9178,80589.66,230582
9179,90977.83,230582
9180,95168.41,230582
9181,87335.26,230582
9182,81317.75,230582
9183,83238.22,230582
9184,80747.44,230582
9185,80168.29,230582
9186,79902.49,230582
9187,75941.53,230582
9188,73862.79,230582
9189,74222.87,230582
9190,74359.1,230582
9191,82555.7,230582
9192,86221.79,230582
9193,76163.15,230582
9194,69818.07,230582
9195,70148.73,230582
9196,74060.75,230582
9197,75909.46,230582
9198,74484.05,230582
9199,70618.94,230582
9200,70468.24,230582
9201,70420.67,230582
9202,64318.78,230582
9203,62180.88,230582
9204,68567.75,230582
9205,70453.99,230582
9206,64104.03,230582
9207,64164.71,230582
9208,74462.75,230582
9209,66041.19,230582
9210,53518.83,230582
9211,61750.01,230582
9212,61724.04,230582
9213,60321.25,230582
9214,62874.95,230582
9215,62658.27,230582
9216,60650.81,230582
9217,58279.59,230582
9218,56425.0,230582
9219,50585.85,230582
9220,60576.18,230582
9221,70665.85,230582
9222,64298.41,230582
9223,61924.35,230582
9224,61797.27,230582
9225,64018.71,230582
9226,70170.22,230582
9227,74444.06,230582
9228,70302.61,230582
9229,67839.8,230582
9230,73758.58,230582
9231,69889.7,230582
9232,69812.85,230582
9233,75729.37,230582
9234,71539.46,230582
9235,80056.86,230582
9236,81909.6,230582
9237,69729.35,230582
9238,70010.99,230582
9239,74028.55,230582
9240,77753.71,230582
9241,67966.97,230582
9242,68096.7,230582
9243,77773.56,230582
9244,68079.83,230582
9245,55964.29,230582
9246,58357.23,230582
9247,64730.11,230582
9248,64690.13,230582
9249,64605.89,230582
9250,72545.06,230582
9251,74945.98,230582
9252,62661.76,230582
9253,56458.52,230582
9254,54325.36,230582
9255,56750.0,230582
9256,56874.05,230582
9257,52385.96,230582
9258,56322.22,230582
9259,56476.19,230582
9260,54543.47,230643
9261,56015.11,230643
9262,60054.46,230643
9263,63954.96,230643
9264,55938.07,230643
9265,42655.38,230643
9266,44616.7,230643
9267,58517.47,230643
9268,66425.24,230643
9269,64318.62,230643
9270,58314.18,230643
9271,54200.51,230643
9272,50625.46,230643
9273,63192.84,230643
9274,70995.88,230643
9275,60581.39,230643
9276,62642.19,230643
9277,68435.3,230643
9278,68340.17,230643
9279,70786.26,230643
9280,67076.66,230643
9281,64633.61,230643
9282,70456.88,230643
9283,66595.84,230643
9284,66790.96,230643
9285,74669.13,230643
9286,76312.38,230643
9287,76213.85,230643
9288,76113.89,230643
9289,72393.51,230643
9290,66399.45,230643
9291,68562.87,230643
9292,72326.22,230643
9293,78059.4,230643
9294,71507.38,230643
9295,53316.0,230643
9296,63624.4,230643
9297,82005.45,230643
9298,76145.01,230643
9299,69908.39,230643
9300,75997.45,230643
9301,77921.65,230643
9302,78048.53,230643
9303,79454.62,230643
9304,77313.94,230643
9305,80197.79,230643
9306,82137.35,230643
9307,87566.56,230643
9308,93652.74,230643
9309,97974.82,230643
9310,102286.46,230643
9311,96398.27,230643
9312,90523.38,230643
9313,86350.65,230643
9314,84164.68,230643
9315,82323.6,230643
9316,82074.91,230643
9317,82073.54,230643
9318,82327.59,230643
9319,86372.3,230643
9320,87880.79,230643
9321,85541.88,230643
9322,85537.16,230643
9323,81845.4,230643
9324,72123.58,230643
9325,78565.57,230643
9326,82726.38,230643
9327,78392.62,230643
9328,72405.75,230643
9329,72319.71,230643
9330,80671.05,230643
9331,78615.28,230643
9332,78480.46,230643
9333,76596.07,230643
9334,78557.75,230643
9335,82327.53,230643
9336,84235.27,230643
9337,81812.67,230643
9338,77848.58,230643
9339,73893.98,230643
9340,63881.71,230643
9341,61835.97,230643
9342,62078.23,230643
9343,62043.19,230643
9344,65778.7,230643
9345,72128.07,230643
9346,66205.03,230643
9347,62226.44,230643
9348,62001.76,230643
9349,61377.13,230643
9350,65735.37,230643
9351,60309.55,230643
9352,52408.69,230643
9353,56169.1,230643
9354,66598.64,230643
9355,67182.2,230643
9356,73088.09,230643
9357,70498.99,230643
9358,55692.43,230643
9359,59949.88,230643
9360,72539.14,230643
9361,72904.31,230643
9362,68715.46,230643
9363,70546.32,230643
9364,66777.19,230643
9365,58482.65,230643
9366,60253.88,230643
9367,70799.55,230643
9368,76553.51,230643
9369,68036.67,230643
9370,53873.29,230643
9371,56650.58,231032
9372,58902.89,231032
9373,62602.67,231032
9374,70532.19,231032
9375,62710.67,231032
9376,66730.35,231032
9377,88305.04,231032
9378,100079.19,231032
9379,106634.66,231032
9380,102302.12,231032
9381,95560.93,231032
9382,105708.57,231032
9383,103913.76,231032
9384,96186.92,231032
9385,98656.68,231032
9386,86559.8,231032
9387,74442.97,231032
9388,78507.71,231032
9389,82734.78,231032
9390,86692.09,231032
9391,84758.24,231032
9392,80708.45,231032
9393,76719.97,231032
9394,78808.33,231032
9395,76514.72,231032
9396,64117.01,231032
9397,62218.87,231032
9398,61008.65,231032
9399,58759.22,231032
9400,65839.06,231032
9401,70008.72,231032
9402,68671.4,231032
9403,68649.94,231032
9404,76231.29,231032
9405,78463.88,231032
9406,74646.26,231032
9407,76239.32,231032
9408,74007.06,231032
9409,73783.4,231032
9410,76150.56,231032
9411,76588.37,231032
9412,78887.88,231032
9413,76730.78,231032
9414,76387.71,231032
9415,78596.24,231032
9416,76863.92,231032
9417,82905.77,231032
9418,80575.27,231032
9419,74412.67,231032
9420,78387.23,231032
9421,76100.09,231032
9422,70182.77,231032
9423,66495.4,231032
9424,66230.58,231032
9425,72232.08,231032
9426,70200.42,231032
9427,64375.2,231032
9428,67881.1,231032
9429,65875.17,231032
9430,66177.06,231032
9431,74405.78,231032
9432,80623.74,231032
9433,74506.98,231032
9434,66218.89,231032
9435,66244.84,231032
9436,74699.52,231032
9437,78579.31,231032
9438,69058.68,231032
9439,55023.65,231032
9440,52995.47,231032
9441,60947.61,231032
9442,56485.1,231032
9443,58821.14,231032
9444,71229.84,231032
9445,72963.55,231032
9446,64625.87,231032
9447,68716.19,231032
9448,76971.12,231032
9449,74992.39,231032
9450,63049.32,231032
9451,56851.77,231032
9452,54950.8,231032
9453,54900.32,231032
9454,54602.86,231032
9455,48779.1,231032
9456,53154.89,231032
9457,57423.44,231032
9458,56936.91,231032
9459,54739.25,231032
9460,54980.6,231032
9461,56980.88,231032
9462,52634.21,231032
9463,46460.53,231032
9464,48738.6,231032
9465,52849.95,231032
9466,50540.31,231032
9467,42439.18,231032
9468,44762.03,231032
9469,52800.71,231032
9470,54987.04,231032
9471,54914.09,231032
9472,46612.78,231032
9473,40437.85,231032
9474,48536.46,231032
9475,52592.42,231032
9476,56987.09,231032
9477,57137.76,231032
9478,44540.71,231032
9479,34403.44,231032
9480,28531.99,231032
9481,34741.87,231032
9482,46607.32,231032
9483,48677.7,231032
9484,44441.39,231032
9485,42610.44,231032
9486,36893.21,231032
9487,34844.6,231032
9488,38672.04,231032
9489,46565.9,231032
9490,52687.49,231032
9491,46189.19,231032
9492,42349.27,231032
9493,46518.24,231032
9494,44580.2,231032
9495,36681.45,231032
9496,42877.34,231032
9497,46919.47,231032
9498,40517.62,231032
9499,38084.19,231032
9500,31993.61,231032
9501,34384.7,231032
9502,42878.68,231032
9503,42952.74,231032
9504,37001.53,231032
9505,34892.27,231032
9506,32552.88,231032
9507,30281.68,231032
9508,34279.05,231032
9509,32608.85,231032
9510,26431.43,231032
9511,28592.78,231032
9512,30920.78,231032
9513,26993.36,231032
9514,20700.73,231032
9515,28765.44,231032
9516,40847.33,231032
9517,36747.36,231032
9518,22385.72,231032
9519,18880.83,231032
9520,27148.62,231032
9521,33104.08,231032
9522,35300.4,231032
9523,35199.46,231032
9524,29036.31,231032
9525,20845.98,231032
9526,22759.37,231032
9527,24757.51,231032
9528,26883.82,231032
9529,32941.88,231032
9530,34770.73,231032
9531,33069.05,231032
9532,30972.44,231032
9533,29221.76,231032
9534,35258.39,231032
9535,34954.4,231032
9536,26659.08,231032
9537,24573.69,231032
9538,33246.14,231032
9539,35061.97,231032
9540,28700.14,231032
9541,26783.73,231032
9542,29121.78,231032
9543,37181.09,231032
9544,40787.4,231032
9545,38762.71,231032
9546,30794.7,231032
9547,24548.41,231032
9548,24838.89,231032
9549,22798.72,231032
9550,26597.37,231032
9551,34833.96,231032
9552,34965.56,231032
9553,24652.13,231032
9554,29095.68,231032
9555,35217.58,231032
9556,31107.58,231032
9557,30939.06,231032
9558,26726.68,231032
9559,24596.01,231032
9560,20445.08,231032
9561,24906.19,231032
9562,35152.56,231032
9563,32919.7,231032
9564,32909.56,231032
9565,28862.87,231032
9566,26644.36,231032
9567,36886.22,231032
9568,32895.81,231032
9569,26584.15,231032
9570,28779.24,231032
9571,28708.42,231032
9572,26735.65,231032
9573,26816.95,231032
9574,28784.39,231032
9575,24359.7,231032
9576,28148.01,231032
9577,36157.43,231032
9578,36342.68,231032
9579,42863.87,231032
9580,42734.94,231032
9581,40713.3,231032
9582,36732.07,231032
9583,28482.03,231032
9584,26355.77,231032
9585,24353.76,231032
9586,24571.79,231032
9587,26643.61,231032
9588,32802.72,231032
9589,28665.79,231032
9590,20599.05,231032
9591,35418.93,231032
9592,43646.39,231032
9593,35415.03,231032
9594,41851.17,231032
9595,50064.18,231032
9596,45654.46,231032
9597,37271.58,231032
9598,34899.56,231032
9599,35010.33,231032
9600,34940.81,231032
9601,37025.17,231032
9602,43417.13,231032
9603,53791.85,231032
9604,57668.37,231032
9605,49390.07,231032
9606,43362.49,231032
9607,47725.47,231032
9608,51702.37,231032
9609,50056.95,231032
9610,43902.25,231123
9611,41156.15,231123
9612,48967.05,231123
