genNum,genMean,genBest
6026,235886.89,296280
6027,235947.11,296280
6028,227063.69,296280
6029,230091.19,296280
6030,232972.95,296280
6031,215284.61,296280
6032,232959.39,296280
6033,218292.33,296280
6034,230009.92,296280
6035,233007.32,296280
6036,232955.04,296280
6037,227011.96,296280
6038,247622.36,296280
6039,238806.49,296280
6040,224179.08,296280
6041,235884.95,296280
6042,224026.97,296280
6043,215362.4,296280
6044,241820.08,296280
6045,238916.92,296280
6046,241803.59,296280
6047,244811.24,296280
6048,241831.01,296280
6049,218368.82,296280
6050,230124.77,296280
6051,218321.53,296280
6052,230056.8,296280
6053,233047.52,296280
6054,238913.62,296280
6055,224136.1,296280
6056,238827.02,296280
6057,230040.81,296280
6058,232914.54,296280
6059,233020.0,296280
6060,230001.0,296280
6061,238800.33,296280
6062,244731.2,296280
6063,232950.96,296280
6064,224127.72,296280
6065,227078.14,296280
6066,232865.5,296280
6067,232925.8,296280
6068,235895.49,296280
6069,232968.65,296280
6070,224205.9,296280
6071,230019.35,296280
6072,232891.33,296280
6073,247619.79,296280
6074,247603.4,296280
6075,241817.92,296280
6076,224216.42,296280
6077,229993.55,296280
6078,236014.66,296280
6079,232941.57,296280
6080,235946.69,296280
6081,238936.55,296280
6082,233066.49,296280
6083,232908.13,296280
6084,221220.97,296280
6085,232877.6,296280
6086,244601.66,296280
6087,238958.41,296280
6088,235957.47,296280
6089,241873.38,296280
6090,230050.46,296280
6091,236005.27,296280
6092,232976.03,296280
6093,230028.06,296280
6094,235991.06,296280
6095,238915.8,296280
6096,247654.75,296280
6097,253568.35,296280
6098,233020.28,296280
6099,212438.34,296280
6100,230067.48,296280
6101,229955.25,296280
6102,224106.22,296280
6103,235832.04,296280
6104,247577.52,296280
6105,244755.12,296280
6106,238872.65,296280
6107,227116.64,296280
6108,250587.91,296280
6109,232903.47,296280
6110,232928.76,296280
6111,224146.49,296280
6112,235905.54,296280
6113,224093.59,296280
6114,224126.88,296280
6115,232957.76,296280
6116,218254.43,296280
6117,230135.08,296280
6118,247559.34,296280
6119,224068.19,296280
6120,238800.59,296280
6121,218368.92,296280
6122,241806.07,296280
6123,244676.45,296280
6124,230072.69,296280
6125,218289.44,296280
6126,230063.91,296280
6127,230110.65,296280
6128,230090.08,296280
6129,238996.27,296280
6130,241984.43,296280
6131,227220.14,296280
6132,224194.54,296280
6133,224296.48,296280
6134,235978.66,296280
6135,227116.8,296280
6136,238850.76,296280
6137,230198.21,296280
6138,233076.45,296280
6139,230093.53,296280
6140,236060.83,296280
6141,233028.46,296280
6142,227101.98,296280
6143,235864.2,296280
6144,235906.56,296280
6145,230109.77,296280
6146,238762.97,296280
6147,221216.16,296280
6148,230069.6,296280
6149,224217.0,296280
6150,233092.18,296280
6151,209564.21,296280
6152,215374.88,296280
6153,227147.72,296280
6154,233002.77,296280
6155,239063.5,296280
6156,227194.9,296280
6157,212509.34,296280
6158,241865.42,296280
6159,227147.06,296280
6160,233084.19,296280
6161,235985.52,296280
6162,227217.32,296280
6163,221256.28,296280
6164,238856.02,296425
6165,215426.74,296425
6166,224190.34,296425
6167,227201.24,296425
6168,230119.24,296425
6169,238926.35,296425
6170,244852.09,296425
6171,235972.06,296425
6172,230041.38,296425
6173,233047.31,296425
6174,221317.53,296425
6175,227144.62,296425
6176,224138.81,296425
6177,247760.49,296425
6178,227179.3,296425
6179,233061.84,296425
6180,247709.24,296425
6181,244721.05,296425
6182,218301.6,296425
6183,235960.47,296425
6184,238797.95,296425
6185,235922.35,296425
6186,233010.65,296425
6187,227170.3,296425
6188,238866.6,296425
6189,227099.68,296425
6190,236047.65,296425
6191,221317.83,296425
6192,230038.89,296425
6193,230238.35,296425
6194,247757.63,296425
6195,224262.55,296425
6196,241860.65,296425
6197,227206.73,296425
6198,247735.18,296425
6199,230213.17,296425
6200,224342.24,296425
6201,244808.77,296425
6202,215417.11,296425
6203,227174.55,296425
6204,235987.35,296425
6205,232990.04,296425
6206,238916.5,296425
6207,227175.51,296425
6208,241867.16,296425
6209,239036.24,296425
6210,236080.76,296425
6211,235931.9,296425
6212,235912.3,296425
6213,244694.2,296425
6214,215445.76,296425
6215,238945.23,296425
6216,230166.99,296425
6217,236009.64,296425
6218,238871.49,296425
6219,227209.4,296425
6220,238942.89,296425
6221,238901.0,296425
6222,230166.06,296425
6223,235903.0,296425
6224,241757.27,296425
6225,238869.84,296425
6226,238921.45,296425
6227,244770.17,296425
6228,218365.31,296425
6229,230160.54,296425
6230,235930.64,296425
6231,232976.46,296425
6232,227095.46,296425
6233,244740.47,296425
6234,233020.11,296448
6235,238907.24,296448
6236,224225.43,296448
6237,233008.64,296448
6238,235987.96,296448
6239,235942.05,296448
6240,230056.39,296448
6241,247685.68,296448
6242,247665.4,296448
6243,233097.85,296448
6244,236008.05,296448
6245,221319.24,296448
6246,256627.02,296448
6247,238801.65,296448
6248,238850.03,296448
6249,227134.96,296448
6250,233028.96,296448
6251,221257.94,296448
6252,235974.24,296448
6253,236016.81,296448
6254,224271.75,296448
6255,236068.84,296448
6256,236063.62,296448
6257,236066.09,296448
6258,230137.56,296448
6259,224267.74,296448
6260,236093.88,296448
6261,233139.88,296448
6262,233202.95,296448
6263,230202.68,296448
6264,238898.88,296448
6265,244848.46,296448
6266,227217.5,296448
6267,233017.89,296448
6268,232932.56,296448
6269,230143.24,296448
6270,233099.67,296448
6271,221334.04,296448
6272,215431.31,296448
6273,233068.58,296448
6274,239079.82,296448
6275,224279.47,296448
6276,227192.92,296448
6277,241962.03,296448
6278,218442.5,296448
6279,236029.49,296448
6280,227238.15,296448
6281,239015.14,296448
6282,241921.98,296448
6283,239055.01,296448
6284,230174.26,296448
6285,227279.76,296448
6286,238920.6,296448
6287,236023.58,296448
6288,238948.53,296448
6289,233140.05,296448
6290,241905.64,296448
6291,236071.49,296448
6292,233146.87,296448
6293,241895.4,296448
6294,218437.29,296448
6295,218342.41,296448
6296,250712.74,296448
6297,230152.7,296448
6298,230054.96,296448
6299,241958.21,296448
6300,224257.12,296448
6301,218299.0,296448
6302,215351.79,296448
6303,227165.55,296448
6304,253543.99,296448
6305,230104.3,296448
6306,239012.19,296448
6307,238964.72,296448
6308,244794.39,296448
6309,224230.54,296448
6310,224169.51,296448
6311,233017.47,296448
6312,244808.94,296448
6313,230114.45,296448
6314,238960.2,296448
6315,244848.84,296448
6316,238934.11,296448
6317,241941.94,296448
6318,233055.44,296448
6319,241854.33,296448
6320,238959.41,296448
6321,241922.25,296448
6322,227197.7,296448
6323,238944.43,296448
6324,244790.37,296448
6325,233079.66,296448
6326,227144.5,296448
6327,238934.79,296448
6328,224231.16,296448
6329,233038.42,296448
6330,230116.19,296448
6331,227180.45,296448
6332,247768.8,296448
6333,244828.14,296448
6334,230186.53,296448
6335,239026.41,296448
6336,239042.75,296448
6337,233048.06,296448
6338,230115.62,296448
6339,238937.13,296448
6340,247814.11,296448
6341,224364.72,296448
6342,244717.39,296448
6343,256600.33,296448
6344,239001.38,296448
6345,230120.65,296448
6346,227177.77,296448
6347,236070.45,296448
6348,236016.3,296448
6349,247721.18,296448
6350,230136.37,296448
6351,238872.98,296448
6352,236037.45,296448
6353,227225.61,296448
6354,233119.47,296448
6355,218375.61,296448
6356,230200.74,296448
6357,236021.12,296448
6358,236034.91,296448
6359,239036.4,296448
6360,235989.54,296448
6361,233096.53,296448
6362,230202.74,296448
6363,224201.57,296448
6364,233117.05,296448
6365,247867.61,296448
6366,236060.62,296448
6367,233128.13,296448
6368,230112.52,296448
6369,233129.09,296448
6370,227259.96,296448
6371,236033.42,296448
6372,236005.24,296448
6373,227185.82,296448
6374,227134.98,296448
6375,244838.67,296448
6376,247803.23,296448
6377,236015.65,296448
6378,236091.72,296448
6379,238896.79,296448
6380,233083.56,296448
6381,230158.25,296448
6382,241957.84,296448
6383,230215.83,296448
6384,241934.15,296448
6385,212540.24,296448
6386,238879.21,296448
6387,224247.4,296448
6388,227229.25,296448
6389,238946.47,296448
6390,227228.68,296448
6391,239067.02,296448
6392,233087.75,296448
6393,218446.44,296448
6394,227219.09,296448
6395,239024.39,296448
6396,241855.98,296448
6397,218481.57,296448
6398,233119.42,296448
6399,230041.24,296448
6400,238981.27,296448
6401,233113.63,296539
6402,233139.02,296539
6403,236136.36,296539
6404,236092.81,296539
6405,233138.33,296539
6406,227268.8,296539
6407,233068.89,296539
6408,227329.51,296539
6409,245027.48,296539
6410,233231.6,296539
6411,239017.42,296539
6412,227230.35,296539
6413,239007.57,296539
6414,233123.79,296539
6415,233200.66,296539
6416,242034.5,296539
6417,221417.32,296539
6418,241942.65,296539
6419,233207.22,296539
6420,221297.98,296539
6421,244914.24,296539
6422,230257.25,296539
6423,241955.69,296539
6424,233204.99,296539
6425,218540.65,296539
6426,241942.35,296539
6427,242085.32,296539
6428,227369.01,296539
6429,239034.35,296539
6430,233137.13,296539
6431,227373.54,296539
6432,230230.27,296539
6433,236187.14,296539
6434,230330.26,296539
6435,221366.96,296539
6436,233187.85,296539
6437,239081.75,296539
6438,233145.07,296539
6439,227344.37,296539
6440,212595.67,296539
6441,239030.68,296539
6442,233152.79,296539
6443,241901.91,296539
6444,236102.79,296539
6445,227296.96,296539
6446,239047.81,296539
6447,242000.21,296539
6448,236110.86,296539
6449,224338.27,296539
6450,230294.12,296539
6451,227270.45,296539
6452,241912.85,296539
6453,242004.86,296539
6454,212608.43,296539
6455,227251.08,296539
6456,227328.51,296539
6457,230230.41,296539
6458,230286.82,296539
6459,230279.99,296539
6460,247996.32,296539
6461,233260.15,296539
6462,230233.41,296539
6463,236127.29,296539
6464,224309.45,296539
6465,230167.57,296539
6466,224451.63,296539
6467,244819.46,296539
6468,239039.09,296539
6469,238974.67,296539
6470,236089.8,296539
6471,221404.47,296539
6472,244920.02,296539
6473,236065.91,296539
6474,230294.32,296539
6475,230253.47,296539
6476,230295.63,296539
6477,230218.11,296539
6478,250844.59,296539
6479,227392.28,296539
6480,245030.56,296539
6481,230302.44,296539
6482,242017.13,296539
6483,239063.54,296539
6484,230265.61,296539
6485,238999.36,296539
6486,227277.38,296539
6487,212620.0,296539
6488,224398.38,296539
6489,224311.0,296539
6490,221448.84,296539
6491,233132.62,296539
6492,241868.24,296539
6493,227245.41,296539
6494,247901.5,296539
6495,236132.97,296539
6496,224369.19,296539
6497,230174.57,296539
6498,230226.92,296539
6499,227292.15,296539
6500,245062.35,296539
6501,227343.81,296539
6502,230222.46,296539
6503,233221.75,296539
6504,238988.3,296539
6505,242014.86,296539
6506,227207.96,296539
6507,218423.85,296539
6508,233060.19,296539
6509,224400.39,296539
6510,224368.96,296539
6511,227245.88,296539
6512,227315.2,296539
6513,233087.4,296539
6514,233117.82,296539
6515,227231.24,296539
6516,233098.1,296539
6517,239040.31,296539
6518,230298.02,296539
6519,233239.69,296539
6520,244960.85,296539
6521,224285.65,296539
6522,224292.4,296539
6523,236116.47,296539
6524,230207.29,296539
6525,215477.67,296539
6526,227245.68,296539
6527,221391.7,296539
6528,233141.97,296539
6529,218506.38,296539
6530,236112.59,296539
6531,227215.5,296539
6532,227268.43,296539
6533,247838.34,296539
6534,236065.69,296539
6535,230238.22,296539
6536,236122.26,296539
6537,230194.86,296539
6538,239164.99,296539
6539,227340.0,296539
6540,236232.98,296539
6541,250944.86,296539
6542,230286.98,296539
6543,239170.44,296539
6544,221425.86,296539
6545,245022.98,296539
6546,242126.7,296539
6547,256694.99,296539
6548,236218.12,296539
6549,236217.13,296539
6550,239156.95,296539
6551,233236.28,296539
6552,233251.61,296539
6553,250911.27,296539
6554,218610.91,296539
6555,224403.66,296539
6556,242116.47,296546
6557,239119.98,296546
6558,239140.42,296546
6559,230299.27,296546
6560,236193.37,296546
6561,236199.45,296546
6562,236279.3,296546
6563,227400.12,296546
6564,239265.92,296546
6565,233284.97,296546
6566,239201.5,296546
6567,247911.58,296546
6568,233277.27,296546
6569,224425.34,296546
6570,241967.44,296546
6571,233187.19,296546
6572,218518.08,296546
6573,227424.65,296546
6574,239188.11,296546
6575,248061.93,296546
6576,227406.44,296546
6577,236199.05,296546
6578,233265.27,296546
6579,236273.76,296546
6580,227397.92,296546
6581,236201.71,296546
6582,250897.81,296546
6583,239303.59,296546
6584,233331.07,296546
6585,236291.99,296546
6586,218693.93,296546
6587,230446.39,296546
6588,239183.41,296546
6589,239216.98,297140
6590,236262.1,297140
6591,233280.34,297140
6592,242037.8,297140
6593,242121.12,297140
6594,230388.91,297140
6595,236229.39,297140
6596,224476.99,297140
6597,230342.37,297140
6598,236205.0,297140
6599,230249.38,297140
6600,227311.0,297140
6601,236179.01,297140
6602,224479.99,297140
6603,250883.12,297140
6604,239201.18,297140
6605,230327.5,297140
6606,242154.87,297140
6607,245034.99,297140
6608,215660.48,297140
6609,236340.24,297140
6610,256849.43,297140
6611,236268.86,297140
6612,224543.29,297140
6613,242277.47,297140
6614,239301.47,297140
6615,256938.91,297140
6616,227505.86,297140
6617,236285.55,297140
6618,236424.94,297140
6619,239255.15,297140
6620,224578.62,297140
6621,242335.71,297140
6622,236430.1,297140
6623,239394.91,297140
6624,230465.73,297140
6625,239346.38,297140
6626,218727.77,297140
6627,245015.92,297140
6628,230538.98,297140
6629,242242.05,297140
6630,224610.85,297140
6631,230522.86,297140
6632,253996.39,297140
6633,215808.36,297140
6634,236425.97,297140
6635,233522.93,297140
6636,218625.51,297140
6637,239230.0,297140
6638,233454.91,297140
6639,239379.44,297140
6640,236332.41,297140
6641,218730.24,297140
6642,233310.44,297140
6643,245196.75,297140
6644,227550.04,297140
6645,227523.42,297140
6646,230504.27,297140
6647,233478.81,297140
6648,233453.9,297140
6649,245202.62,297140
6650,236349.14,297140
6651,233451.73,297140
6652,233458.69,297140
6653,239305.49,297140
6654,230513.5,297140
6655,230547.53,297140
6656,236396.39,297140
6657,227542.8,297140
6658,227488.76,297140
6659,230514.41,297140
6660,257020.28,297140
6661,224586.5,297140
6662,227501.23,297140
6663,248141.82,297140
6664,233453.9,297140
6665,227502.76,297140
6666,239347.07,297140
6667,221663.92,297140
6668,230472.32,297140
6669,233358.43,297140
6670,230465.6,297140
6671,245202.28,297140
6672,245202.16,297140
6673,233468.03,297140
6674,239382.51,297140
6675,242224.77,297140
6676,236398.1,297140
6677,227610.65,297140
6678,224601.44,297140
6679,227497.72,297140
6680,233407.29,297140
6681,236315.49,297140
6682,227527.16,297140
6683,245239.89,297140
6684,242191.68,297140
6685,233388.36,297140
6686,245144.48,297140
6687,239355.32,297140
6688,233465.27,297140
6689,239264.81,297140
6690,251112.35,297140
6691,233416.7,297140
6692,236434.09,297140
6693,227544.81,297140
6694,230426.17,297140
6695,236454.02,297140
6696,230541.91,297140
6697,245184.58,297140
6698,230514.56,297140
6699,215811.72,297140
6700,227539.42,297140
6701,233495.34,297140
6702,218763.61,297140
6703,218707.59,297140
6704,221700.58,297140
6705,221747.65,297140
6706,230543.79,297140
6707,233504.69,297140
6708,230559.57,297140
6709,233485.69,297140
6710,242300.58,297140
6711,242311.25,297140
6712,242283.71,297140
6713,236354.65,297140
6714,239396.17,297140
6715,233409.7,297140
6716,221656.75,297140
6717,239345.13,297140
6718,251158.63,297140
6719,230552.27,297140
6720,239318.54,297140
6721,230508.45,297140
6722,236357.77,297140
6723,236379.5,297140
6724,236450.14,297140
6725,230538.34,297140
6726,245168.31,297140
6727,233520.73,297140
6728,239302.75,297140
6729,230393.36,297140
6730,239326.94,297140
6731,245219.6,297140
6732,248176.48,297140
6733,230513.61,297140
6734,239419.5,297140
6735,233412.4,297140
6736,230489.79,297140
6737,233515.32,297140
6738,236481.46,297140
6739,233518.32,297140
6740,242186.61,297140
6741,227588.95,297140
6742,221641.8,297140
6743,227554.92,297140
6744,224670.31,297140
6745,233491.63,297140
6746,230499.38,297140
6747,248324.0,297140
6748,236408.51,297140
6749,221784.16,297140
6750,236569.79,297140
6751,242441.75,297140
6752,233551.04,297140
6753,233563.59,297140
6754,221724.77,297140
6755,227616.23,297140
6756,242391.46,297140
6757,230503.08,297140
6758,242381.49,297140
6759,236391.22,297140
6760,236500.69,297140
6761,218862.98,297140
6762,230590.3,297140
6763,248219.24,297140
6764,230628.55,297140
6765,230635.1,297140
6766,242470.84,297140
6767,227674.36,297140
6768,230691.42,297140
6769,233635.44,297140
6770,239469.84,297140
6771,239399.5,297140
6772,233540.44,297140
6773,239515.72,297140
6774,242533.56,297140
6775,221836.06,297140
6776,233650.03,297140
6777,239497.12,297140
6778,227726.53,297140
6779,239473.44,297140
6780,236449.94,297140
6781,227640.62,297140
6782,236498.45,297140
6783,227663.04,297140
6784,251179.66,297140
6785,239464.82,297140
6786,242452.02,297140
6787,245322.49,297140
6788,236420.69,297140
6789,248345.96,297140
6790,233511.22,297140
6791,239515.64,297140
6792,248398.44,297140
6793,221905.37,297140
6794,227763.19,297140
6795,230621.18,297140
6796,239399.06,297140
6797,233532.21,297140
6798,251212.59,297140
6799,236556.65,297140
6800,230711.04,297140
6801,224769.08,297140
6802,233642.73,297140
6803,245357.1,297140
6804,242518.38,297140
6805,230595.22,297140
6806,233602.3,297140
6807,248346.75,297140
6808,230537.06,297140
6809,236569.69,297140
6810,233628.89,297140
