genNum,genMean,genBest
8744,207407.15841584158,248408
8745,204333.73267326734,248408
8746,210885.67326732673,248408
8747,208661.44554455444,248408
8748,210467.79207920792,248408
8749,211720.9603960396,248811
8750,212582.47524752477,248811
8751,204368.13861386137,248811
8752,214253.38613861386,248811
8753,216393.15841584158,248811
8754,216361.1485148515,248811
8755,219414.76237623763,248811
8756,214984.57425742573,248811
8757,214780.9504950495,248811
8758,217239.52475247523,248811
8759,213331.65346534652,248811
8760,212788.51485148515,248811
8761,213131.53465346535,248811
8762,214271.0099009901,248811
8763,221614.39603960395,248811
8764,207776.8811881188,248811
8765,210810.65346534652,248811
8766,215019.70297029702,248811
8767,205114.1683168317,248811
8768,222352.39603960395,248811
8769,212018.59405940594,248811
8770,200877.52475247523,248811
8771,212756.42574257427,248811
8772,205461.44554455444,248811
8773,220670.20792079208,248811
8774,217755.21782178216,248811
8775,218360.62376237623,248811
8776,217787.63366336634,248811
8777,217308.31683168316,248811
8778,219226.81188118813,248811
8779,214972.9207920792,248811
8780,215194.91089108912,248811
8781,210428.05940594058,248811
8782,208556.9504950495,248811
8783,208297.34653465348,248811
8784,218423.54455445544,248811
8785,216442.1188118812,248811
8786,213382.72277227722,248811
8787,219048.15841584158,248811
8788,216782.9702970297,248811
8789,212860.1485148515,248811
8790,209332.70297029702,248811
8791,213305.24752475249,248811
8792,206986.68316831684,248811
8793,209664.37623762377,248811
8794,207105.8514851485,248811
8795,208743.52475247523,248811
8796,211592.31683168316,248811
8797,211209.17821782178,248811
8798,203175.9900990099,248811
8799,214964.31683168316,248811
8800,210340.56435643564,248811
8801,210717.23762376237,248811
8802,215010.55445544556,248811
8803,213533.57425742573,248811
8804,213180.94059405942,248811
8805,217359.8514851485,248811
8806,213121.8811881188,248811
8807,212625.52475247523,248811
8808,215118.55445544556,248811
8809,210433.52475247523,248811
8810,211676.27722772278,248811
8811,214929.9306930693,248811
8812,214805.47524752477,248811
8813,219570.79207920792,248811
8814,221512.52475247523,248811
8815,216415.76237623763,248811
8816,212923.65346534652,248811
8817,210292.38613861386,248811
8818,214287.29702970298,248811
8819,216827.63366336634,248811
8820,214875.9207920792,248811
8821,219129.89108910892,248811
8822,221231.9504950495,248811
8823,212798.0495049505,248811
8824,218510.198019802,248811
8825,211845.1188118812,248811
8826,212339.05940594058,248811
8827,213184.86138613863,248811
8828,220461.9900990099,248811
8829,212652.0297029703,248811
8830,217947.27722772278,249096
8831,216617.8712871287,249096
8832,216969.49504950494,249096
8833,214956.39603960395,249096
8834,214875.70297029702,249096
8835,217197.59405940594,249096
8836,218991.8712871287,249096
8837,219595.60396039605,249096
8838,215298.48514851485,249096
8839,212858.69306930693,249096
8840,215289.86138613863,249096
8841,215701.54455445544,249096
8842,207908.26732673266,249096
8843,209838.0693069307,249096
8844,208159.21782178216,249096
8845,215753.900990099,249096
8846,215410.28712871287,249096
8847,212514.79207920792,249096
8848,208177.74257425743,249096
8849,198840.30693069307,249096
8850,200017.1287128713,249096
8851,209090.43564356436,249096
8852,202467.1188118812,249096
8853,195544.8712871287,249096
8854,200821.22772277228,249096
8855,209539.29702970298,249096
8856,217681.55445544556,249096
8857,215505.46534653465,249096
8858,214627.23762376237,249096
8859,212835.801980198,249096
8860,213192.9900990099,249096
8861,210554.52475247523,249096
8862,210027.28712871287,249096
8863,205973.91089108912,249096
8864,201976.84158415842,249096
8865,216533.1485148515,249096
8866,205676.44554455444,249096
8867,202302.1188118812,249096
8868,211341.30693069307,249096
8869,217173.30693069307,249096
8870,216956.58415841585,249096
8871,216679.71287128713,249096
8872,212658.64356435643,249096
8873,215113.66336633664,249096
8874,217439.66336633664,249096
8875,210413.17821782178,249096
8876,214575.44554455444,249096
8877,214688.81188118813,249096
8878,214581.75247524751,249096
8879,214181.91089108912,249096
8880,203053.62376237623,249096
8881,201047.47524752477,249096
8882,210017.81188118813,249096
8883,205375.33663366336,249096
8884,209474.64356435643,249096
8885,211464.61386138614,249096
8886,206351.76237623763,249096
8887,202311.9207920792,249096
8888,200007.25742574257,249096
8889,196224.45544554456,249096
8890,187466.76237623763,249096
8891,205158.45544554456,249096
8892,198568.13861386137,249096
8893,185609.15841584158,249096
8894,189086.58415841585,249096
8895,212032.63366336634,249096
8896,208176.1287128713,249096
8897,203675.54455445544,249096
8898,194084.0297029703,249096
8899,179006.8514851485,249096
8900,182962.34653465348,249096
8901,181817.66336633664,249096
8902,174859.52475247523,249096
8903,184003.0297029703,249096
8904,185997.9603960396,249096
8905,193245.33663366336,249096
8906,201352.61386138614,249096
8907,204222.0099009901,249096
8908,209548.66336633664,249096
8909,202664.76237623763,249096
8910,200451.76237623763,249096
8911,198352.59405940594,249096
8912,184747.66336633664,249096
8913,197859.0099009901,249096
8914,197171.69306930693,249096
8915,205921.17821782178,249096
8916,210134.21782178216,249096
8917,216124.0495049505,249096
8918,209918.9900990099,249096
8919,209001.32673267327,249096
8920,209510.74257425743,249096
8921,216649.21782178216,249096
8922,217222.52475247523,249096
8923,205669.79207920792,249096
8924,208048.26732673266,249096
8925,203344.21782178216,249096
8926,205380.94059405942,249096
8927,211525.42574257427,249096
8928,214429.60396039605,249096
8929,210372.9900990099,249096
8930,217190.94059405942,249096
8931,210093.43564356436,249096
8932,205152.29702970298,249096
8933,214096.9702970297,249096
8934,219268.82178217822,249096
8935,209347.38613861386,249096
8936,216076.81188118813,249096
8937,218713.62376237623,249096
8938,212848.74257425743,249096
8939,222030.78217821784,249096
8940,220862.56435643564,249096
8941,219722.39603960395,249096
8942,219500.94059405942,249096
8943,223990.72277227722,249096
8944,221798.45544554456,249096
8945,222506.30693069307,249096
8946,223037.29702970298,249096
8947,225921.1287128713,249096
8948,225141.54455445544,249096
8949,217919.67326732673,249096
8950,216806.55445544556,249096
8951,215980.57425742573,249096
8952,214784.67326732673,249096
8953,217212.15841584158,249096
8954,215789.900990099,249096
8955,213347.43564356436,249096
8956,216292.73267326734,249096
8957,208703.0198019802,249096
8958,213437.18811881187,249096
8959,204092.0198019802,249096
8960,204346.55445544556,249096
8961,204301.53465346535,249096
8962,206484.0792079208,249096
8963,208458.57425742573,249096
8964,206008.29702970298,249096
8965,209790.30693069307,249096
8966,208047.63366336634,249096
8967,209995.37623762377,249096
8968,212323.33663366336,249096
8969,216975.76237623763,249096
8970,214809.1683168317,249096
8971,214257.45544554456,249096
8972,214360.0099009901,249096
8973,216229.49504950494,249096
8974,217172.48514851485,249096
8975,217469.68316831684,249096
8976,220987.9801980198,249096
8977,215850.0198019802,249096
8978,216128.66336633664,249096
8979,216878.36633663366,249096
8980,214855.24752475249,249096
8981,213457.24752475249,249096
8982,218117.55445544556,249096
8983,215258.801980198,249096
8984,216981.25742574257,249096
8985,213092.49504950494,249096
8986,214800.8316831683,249096
8987,216927.43564356436,249096
8988,215805.65346534652,249096
8989,211408.65346534652,249096
8990,210922.89108910892,249096
8991,208780.0693069307,249096
8992,214558.22772277228,249096
8993,221606.13861386137,249096
8994,214358.0198019802,249096
8995,218875.21782178216,249096
8996,223245.9306930693,249096
8997,220827.71287128713,249096
8998,219094.42574257427,249096
8999,207946.25742574257,249096
9000,213032.0198019802,249096
9001,219882.198019802,249096
9002,205202.61386138614,249096
9003,210947.76237623763,249096
9004,215693.25742574257,249096
9005,211249.66336633664,249096
9006,217767.89108910892,249096
9007,212551.24752475249,249096
9008,206507.26732673266,249096
9009,211524.61386138614,249096
9010,209177.9306930693,249096
9011,211738.9900990099,249096
9012,208830.65346534652,249096
9013,215591.25742574257,249096
9014,214302.0198019802,249096
9015,210606.84158415842,249096
9016,209300.36633663366,249096
9017,215233.8316831683,249096
9018,208534.0792079208,249096
9019,199987.9702970297,249096
9020,206857.0297029703,249096
9021,210547.24752475249,249096
9022,210251.61386138614,249096
9023,209701.1188118812,249096
9024,205887.9900990099,249096
9025,207859.74257425743,249096
9026,203898.38613861386,249096
9027,204748.52475247523,249096
9028,199266.75247524751,249096
9029,208997.0495049505,249096
9030,202513.43564356436,249096
9031,210865.51485148515,249096
9032,202110.54455445544,249096
9033,204264.21782178216,249096
9034,208912.0792079208,249096
9035,206062.54455445544,249096
9036,209702.84158415842,249096
9037,214349.17821782178,249096
9038,200774.57425742573,249096
9039,198598.0792079208,249096
9040,198919.29702970298,249096
9041,212653.8712871287,249096
9042,206639.66336633664,249096
9043,202332.27722772278,249096
9044,202954.0693069307,249096
9045,213500.86138613863,249096
9046,207542.8811881188,249096
9047,206596.70297029702,249096
9048,202353.0,249096
9049,206052.30693069307,249096
9050,210245.099009901,249096
9051,208162.60396039605,249096
9052,200956.198019802,249096
9053,214344.31683168316,249096
9054,216621.82178217822,249096
9055,210038.58415841585,249096
9056,199292.20792079208,249096
9057,203222.49504950494,249096
9058,203629.74257425743,249096
9059,208554.801980198,249096
9060,200954.0495049505,249096
9061,207357.73267326734,249096
9062,208478.0693069307,249096
9063,209173.67326732673,249096
9064,212431.51485148515,249096
9065,209060.57425742573,249096
9066,213391.1287128713,249096
9067,216570.66336633664,249096
9068,212513.48514851485,249096
9069,206216.89108910892,249096
9070,216401.48514851485,249096
9071,207380.900990099,249096
9072,209455.24752475249,249096
9073,210030.8811881188,249096
9074,212520.91089108912,249096
9075,210685.8712871287,249096
9076,206230.31683168316,249096
9077,212386.1287128713,249096
9078,207477.30693069307,249096
9079,212333.66336633664,249096
9080,221589.900990099,249096
9081,215514.79207920792,249096
9082,215251.39603960395,249096
9083,219273.0693069307,249096
9084,217022.94059405942,249096
9085,219365.54455445544,249096
9086,211583.0198019802,249096
9087,213928.0198019802,249096
9088,213376.51485148515,249096
9089,200818.1188118812,249096
9090,205452.62376237623,249096
9091,205694.45544554456,249096
9092,203623.82178217822,249096
9093,189351.56435643564,249096
9094,189272.75247524751,249096
9095,198086.0693069307,249096
9096,205309.31683168316,249096
9097,203376.82178217822,249096
9098,198888.0,249096
9099,202785.59405940594,249096
9100,202796.89108910892,249096
9101,207248.8316831683,249096
9102,205631.15841584158,249096
9103,208239.0495049505,249096
9104,207926.82178217822,249096
9105,212891.62376237623,249096
9106,207959.82178217822,249096
9107,201654.77227722772,249096
9108,206681.94059405942,249096
9109,200570.1287128713,249096
9110,205570.05940594058,249096
9111,207510.71287128713,249096
9112,203691.84158415842,249096
9113,205826.72277227722,249096
9114,208278.34653465348,249096
9115,217024.0297029703,249096
9116,215882.63366336634,249096
9117,207032.22772277228,249096
9118,205518.32673267327,249096
9119,203040.25742574257,249096
9120,197639.82178217822,249096
9121,195034.68316831684,249096
9122,197926.82178217822,249096
9123,203094.74257425743,249096
9124,214619.43564356436,249096
9125,214200.24752475249,249096
9126,220725.1287128713,249096
9127,215887.72277227722,249096
9128,205321.48514851485,249096
9129,216149.91089108912,249096
9130,215919.42574257427,249096
9131,208510.54455445544,249096
9132,197781.94059405942,249096
9133,198635.29702970298,249096
9134,210237.28712871287,249096
9135,211076.099009901,249096
9136,213298.28712871287,249096
9137,219190.9603960396,249096
9138,210663.94059405942,249096
9139,215618.61386138614,249096
9140,213556.77227722772,249096
9141,208610.64356435643,249096
9142,207243.1485148515,249096
9143,214325.32673267327,249096
9144,214847.39603960395,249096
9145,208926.43564356436,249096
9146,198795.900990099,249096
9147,202627.56435643564,249096
9148,211694.94059405942,249096
9149,217216.37623762377,249096
9150,212458.099009901,249096
9151,218224.0693069307,249096
9152,213322.17821782178,249096
9153,208417.71287128713,249096
9154,200447.0693069307,249096
9155,191278.08910891088,249096
9156,198007.18811881187,249096
9157,193528.28712871287,249096
9158,206825.29702970298,249096
9159,213121.66336633664,249096
9160,210780.30693069307,249096
9161,210619.77227722772,249096
9162,208442.94059405942,249096
9163,211157.69306930693,249096
9164,211347.26732673266,249096
9165,213272.0,249096
9166,217497.1287128713,249096
9167,217719.78217821784,249096
9168,212663.8712871287,249096
9169,213242.75247524751,249096
9170,213077.9207920792,249096
9171,215598.0396039604,249096
9172,204647.198019802,249096
9173,201645.29702970298,249096
9174,202186.198019802,249096
9175,202154.24752475249,249096
9176,201266.1485148515,249096
9177,202451.0792079208,249096
9178,202167.33663366336,249096
9179,195064.1485148515,249096
9180,205471.58415841585,249096
9181,213156.9504950495,249096
9182,213782.58415841585,249096
9183,215368.44554455444,249096
9184,218095.39603960395,249096
9185,215226.0099009901,249096
9186,209264.15841584158,249096
9187,216081.9702970297,249096
9188,219955.9900990099,249096
9189,221506.1287128713,249096
9190,214869.1683168317,249096
9191,215034.78217821784,249096
9192,220056.0396039604,249096
9193,215350.8811881188,249096
9194,217913.21782178216,249096
9195,210758.77227722772,249096
9196,208557.34653465348,249096
9197,209450.78217821784,249096
9198,220463.82178217822,249096
9199,209056.69306930693,249096
9200,220025.08910891088,249096
9201,215441.801980198,249096
9202,215509.37623762377,249096
9203,208415.18811881187,249096
9204,206698.35643564357,249096
9205,209210.25742574257,249096
9206,203116.26732673266,249096
9207,210943.1188118812,249096
9208,201475.51485148515,249096
9209,198791.46534653465,249096
9210,198846.05940594058,249096
