genNum,genMean,genBest
17518,95270.1,171359
17519,96943.11,171359
17520,85170.32,171359
17521,90191.53,171359
17522,88511.8,171359
17523,80034.53,171359
17524,83421.6,171359
17525,80050.27,171359
17526,81737.55,171359
17527,85115.54,171359
17528,88483.61,171359
17529,88485.13,171359
17530,83412.56,171359
17531,80040.78,171359
17532,81730.75,171359
17533,83410.6,171359
17534,88514.27,171359
17535,86830.53,171359
17536,86834.1,171359
17537,86794.96,171359
17538,85136.65,171359
17539,86777.67,171359
17540,86791.78,171359
17541,81776.89,171359
17542,83459.95,171359
17543,80102.95,171359
17544,75010.01,171359
17545,78404.3,171359
17546,85144.74,171359
17547,83413.04,171359
17548,90186.38,171359
17549,90192.95,171359
17550,88500.17,171359
17551,86807.72,171359
17552,90180.53,171359
17553,90148.37,171359
17554,88427.51,171359
17555,93488.33,171359
17556,86797.31,171359
17557,86784.04,171359
17558,86808.86,171359
17559,90157.52,171359
17560,90162.76,171359
17561,86790.72,171359
17562,90160.1,171359
17563,93566.64,171359
17564,91904.44,171359
17565,90189.9,171359
17566,88496.87,171359
17567,91922.24,171359
17568,90195.86,171359
17569,86787.85,171359
17570,80077.89,171359
17571,83455.72,171359
17572,88523.7,171359
17573,90201.06,171359
17574,93524.71,171359
17575,93535.12,171359
17576,90159.51,171359
17577,86766.89,171359
17578,85120.46,171359
17579,93543.6,171359
17580,88488.42,171359
17581,88450.43,171359
17582,93507.12,171359
17583,88503.09,171359
17584,98704.78,171359
17585,86873.66,171359
17586,95301.2,171359
17587,95305.66,171359
17588,91927.46,171359
17589,91923.97,171359
17590,90232.2,171359
17591,85201.93,171359
17592,88554.08,171359
17593,81769.14,171359
17594,85122.21,171359
17595,88528.86,171359
17596,97041.23,171359
17597,88526.17,171359
17598,86841.64,171359
17599,88543.27,171359
17600,83495.05,171359
17601,81768.88,171359
17602,80074.44,171359
17603,80085.45,171359
17604,80047.47,171359
17605,88508.3,171359
17606,91920.67,171359
17607,88533.06,171359
17608,81754.87,171359
17609,85079.09,171359
17610,88482.86,171359
17611,96921.25,171359
17612,95292.39,171359
17613,93591.69,171359
17614,81793.72,171359
17615,81772.91,171359
17616,88536.33,171359
17617,90227.42,171359
17618,90215.46,171359
17619,90222.34,171359
17620,86812.47,171359
17621,86827.12,171359
17622,83423.7,171359
17623,80049.34,171359
17624,85086.25,171359
17625,90186.22,171359
17626,86820.83,171359
17627,86818.52,171359
17628,86824.17,171359
17629,85131.59,171359
17630,86844.87,171359
17631,88524.96,171359
17632,88546.4,171359
17633,86847.68,171359
17634,90215.47,171359
17635,90241.14,171359
17636,91947.2,171359
17637,88556.46,171359
17638,81814.91,171359
17639,88583.03,171359
17640,91951.26,171359
17641,88572.15,171359
17642,90259.58,171359
17643,86874.08,171359
17644,90277.76,171359
17645,86873.92,171359
17646,80070.75,171359
17647,85130.68,171359
17648,90192.81,171359
17649,96966.03,171359
17650,86875.25,171359
17651,86840.58,171359
17652,93654.29,171359
17653,93651.65,171359
17654,93679.1,171359
17655,88600.89,171359
17656,83524.06,171359
17657,86876.21,171359
17658,85189.22,171359
17659,91937.99,171359
17660,91914.03,171359
17661,83498.05,171359
17662,86851.53,171359
17663,90199.58,171359
17664,81773.63,171359
17665,80073.68,171359
17666,81732.09,171359
17667,85125.68,171359
17668,86850.14,171359
17669,85164.46,171359
17670,81742.29,171359
17671,85122.2,171359
17672,85123.15,171359
17673,81761.95,171359
17674,90206.86,171359
17675,81776.2,171359
17676,81779.42,171359
17677,81781.83,171359
17678,80087.57,171359
17679,80080.34,171359
17680,85144.47,171359
17681,83458.05,171359
17682,83451.8,171359
17683,81778.45,171359
17684,81790.43,171359
17685,83482.4,171359
17686,85162.77,171359
17687,93621.46,171359
17688,86904.25,171359
17689,81793.57,171359
17690,86911.52,171359
17691,88599.12,171359
17692,88615.1,171359
17693,88627.11,171359
17694,90295.69,171359
17695,93693.3,171359
17696,88631.11,171359
17697,90327.67,171359
17698,90353.99,171359
17699,90324.28,171359
17700,91999.71,171359
17701,88563.48,171359
17702,90304.24,171520
17703,81850.28,171520
17704,80132.4,171520
17705,86869.62,171520
17706,90252.26,171520
17707,88577.16,171520
17708,88645.91,171520
17709,86922.45,171520
17710,86937.61,171520
17711,90343.53,171520
17712,86950.31,171520
17713,86958.41,171520
17714,88662.46,171520
17715,83551.95,171520
17716,85218.83,171520
17717,81851.22,171520
17718,81839.06,171520
17719,78452.37,171520
17720,83547.38,171520
17721,80122.06,171520
17722,85201.35,171520
17723,85213.95,171520
17724,81841.37,171520
17725,81854.46,171520
17726,78459.66,171520
17727,78463.78,171520
17728,78473.67,171520
17729,83530.91,171520
17730,86886.1,171520
17731,85252.34,171520
17732,86925.54,171520
17733,88655.56,171520
17734,92023.78,171520
17735,92036.67,171520
17736,92063.24,171520
17737,90337.31,171520
17738,90331.25,171520
17739,86937.42,171520
17740,85236.01,171520
17741,81856.73,171520
17742,86884.49,171520
17743,91980.18,171520
17744,83512.29,171520
17745,97082.1,171520
17746,88683.32,171520
17747,86971.97,171520
17748,86958.94,171520
17749,83580.84,171520
17750,85264.01,171520
17751,85267.29,171520
17752,90323.71,171520
17753,80172.27,171520
17754,86932.33,171520
17755,83549.0,171520
17756,83527.95,171520
17757,90271.1,171520
17758,92000.33,171520
17759,85238.14,171520
17760,85230.97,171520
17761,86913.09,171520
17762,83524.69,171520
17763,83525.81,171520
17764,83511.73,171520
17765,88559.94,171520
17766,86875.33,171520
17767,80127.92,171520
17768,83492.11,171520
17769,90273.04,171520
17770,91957.88,171520
17771,91973.85,171520
17772,90327.7,171520
17773,86954.21,171520
17774,88642.92,171520
17775,83558.51,171520
17776,81852.85,171520
17777,81850.17,171520
17778,78439.16,171520
17779,83465.44,171520
17780,90237.75,171520
17781,88592.58,171520
17782,86864.38,171520
17783,85159.8,171520
17784,83464.28,171520
17785,81811.2,171520
17786,90235.95,171520
17787,88552.83,171520
17788,85187.12,171520
17789,85178.65,171520
17790,86843.24,171520
17791,85169.06,171520
17792,86865.23,171520
17793,88588.76,171520
17794,85210.02,171520
17795,86893.63,171520
17796,85237.5,171520
17797,81837.48,171520
17798,81816.39,171520
17799,86859.6,171520
17800,80134.64,171520
17801,81845.2,171520
17802,81800.13,171520
17803,85243.14,171520
17804,81864.47,171520
17805,88659.29,171520
17806,86964.39,171520
17807,88650.94,171520
17808,86956.2,171520
17809,81878.74,171520
17810,80156.71,171520
17811,86932.99,171520
17812,90323.07,171520
17813,91993.1,171520
17814,91974.07,171520
17815,91999.2,171520
17816,93711.45,171520
17817,90342.47,171769
17818,88633.01,171769
17819,86935.7,171769
17820,85211.44,171769
17821,83512.91,171769
17822,85211.74,171769
17823,86863.89,171769
17824,83493.5,171769
17825,81805.32,171769
17826,85168.58,171769
17827,83519.97,171769
17828,88574.84,171769
17829,86901.42,171769
17830,83539.86,171769
17831,83533.43,171769
17832,90237.39,171769
17833,85199.69,171769
17834,81828.53,171769
17835,80125.17,171769
17836,83530.79,171769
17837,86895.25,171769
17838,90311.5,171769
17839,92037.59,171769
17840,90334.97,171769
17841,85270.62,171769
17842,95428.22,171769
17843,90331.64,171769
17844,85277.11,171769
17845,86959.29,171769
17846,88642.93,171769
17847,83586.13,171769
17848,90348.8,171769
17849,92039.86,171769
17850,88640.27,171769
17851,88640.01,171769
17852,85255.83,171769
17853,91970.92,171769
17854,83556.79,171769
17855,86960.47,171769
17856,90326.25,171769
17857,90348.6,171769
17858,88654.67,171769
17859,88640.57,171769
17860,92012.68,171769
17861,92007.81,171769
17862,88637.71,171769
17863,86964.39,171769
17864,86958.93,171769
17865,88665.13,171769
17866,85270.57,171769
17867,90302.03,171769
17868,92016.49,171769
17869,85243.47,171769
17870,81881.56,171769
17871,83573.59,171769
17872,81881.66,171769
17873,83559.07,171769
17874,86953.52,171769
17875,90322.05,171769
17876,90334.32,171769
17877,85245.98,171769
17878,86901.62,171769
17879,92002.27,171769
17880,88632.6,171769
17881,85229.84,171769
17882,81853.67,171769
17883,81832.93,171769
17884,86882.32,171769
17885,86883.69,171769
17886,85192.85,171769
17887,83522.08,171769
17888,86905.52,171769
17889,90270.3,171769
17890,85206.34,171769
17891,91973.73,171769
17892,90296.06,171769
17893,88650.65,171769
17894,85303.34,171769
17895,93767.44,171769
17896,92044.56,171769
17897,88673.75,171769
17898,92018.94,171769
17899,97109.98,171769
17900,87017.79,171769
17901,85292.59,171769
17902,90295.4,171769
17903,86913.7,171769
17904,90346.7,171769
17905,90338.29,171769
17906,90338.32,171769
17907,93728.84,171769
17908,90370.59,171769
17909,85318.69,171769
17910,83618.4,171769
17911,80207.04,171769
17912,78516.82,171769
17913,80191.06,171769
17914,81826.84,171769
17915,86863.22,171769
17916,88583.72,171769
17917,95362.35,171769
17918,91980.71,171769
17919,90301.45,171769
17920,88632.34,171769
17921,86980.64,171769
17922,93705.18,171769
17923,85273.95,171769
17924,93643.02,171769
17925,93723.98,171769
17926,92029.63,171769
17927,91964.26,171769
17928,81840.16,171769
17929,83535.36,171769
17930,81881.15,171769
17931,85279.19,171769
17932,83581.73,171769
17933,90345.95,171769
17934,91975.98,171769
17935,86909.06,171769
17936,88569.02,171769
17937,90327.58,171769
17938,86918.55,171769
17939,93691.73,171769
17940,90377.52,171769
17941,90347.86,171769
17942,83580.5,171769
17943,85276.17,171769
17944,83604.02,171769
17945,88628.81,171769
17946,97080.73,171769
17947,87017.04,171769
17948,93736.05,171769
17949,92059.15,171769
17950,95423.33,171769
17951,92048.79,171769
17952,95470.81,171769
17953,90421.35,171769
17954,87024.15,171769
17955,87034.21,171769
17956,83617.27,171769
17957,83578.77,171769
17958,85324.42,171769
17959,88696.16,171769
17960,92091.17,171769
17961,92108.07,171769
17962,85361.7,171769
17963,81961.69,171769
17964,87030.74,171769
17965,85323.88,171769
17966,93781.59,171769
17967,92136.68,171769
17968,87059.89,171769
17969,85349.43,171769
17970,90415.46,171769
17971,88733.67,171769
17972,95533.26,171769
17973,92085.04,171769
17974,88748.05,171769
17975,98849.41,171769
17976,90445.84,171769
17977,90412.34,171769
17978,92080.72,171769
17979,90348.68,171769
17980,83592.11,171769
17981,86894.93,171769
17982,85262.86,171769
17983,86950.1,171769
17984,85306.85,171769
17985,86993.04,171769
17986,92066.34,171769
17987,93787.84,171769
17988,92071.96,171769
17989,90410.4,171769
17990,88695.1,171769
17991,93786.12,171769
17992,85351.17,171769
17993,85364.56,171769
17994,88725.11,171769
17995,90430.3,171769
17996,93807.83,171769
17997,83630.27,171769
17998,88683.61,171769
17999,90341.56,171769
18000,90346.98,171769
18001,88701.26,171769
18002,85285.94,171769
18003,81901.61,171769
18004,81893.25,171769
18005,81883.32,171769
18006,81866.52,171769
18007,81834.25,171769
18008,86860.75,171769
18009,91975.37,171769
18010,83593.99,171769
18011,81919.09,171769
18012,81922.79,171769
18013,88651.55,171769
18014,85242.55,171769
18015,83541.83,171769
18016,86911.64,171769
18017,83539.63,171769
18018,86870.85,171769
18019,85201.18,171769
18020,88545.0,171769
18021,86871.6,171769
18022,83489.27,171769
18023,86816.73,171769
18024,88516.51,171769
18025,88577.7,171769
18026,85219.62,171769
18027,86915.48,171769
18028,85184.57,171769
18029,86870.95,171769
18030,97019.32,171769
18031,88593.07,171769
18032,91999.45,171769
18033,90329.32,171769
18034,90313.69,171769
18035,95368.02,171769
18036,93690.7,171769
18037,90314.23,171769
18038,92012.59,171769
18039,90327.71,171769
18040,90334.92,171769
18041,90293.36,171769
18042,90322.44,171769
18043,86958.61,171769
18044,85253.84,171769
18045,90311.32,171769
18046,90317.94,171769
18047,88630.41,171769
18048,88608.46,171769
18049,91960.92,171769
18050,85240.4,171769
18051,85223.74,171769
18052,81863.42,171769
18053,88602.51,171769
18054,90245.97,171769
18055,91931.03,171769
18056,90248.54,171769
18057,88586.37,171769
18058,83514.62,171769
18059,83522.39,171769
18060,88602.41,171769
18061,88564.64,171769
18062,88590.64,171769
18063,88586.55,171769
18064,93625.07,171769
18065,92011.86,171769
18066,90345.83,171769
18067,88688.64,171769
18068,86995.77,171769
18069,88673.4,171769
18070,90378.48,171769
18071,92053.13,171769
18072,88674.21,171769
18073,87012.35,171769
18074,86966.52,171769
18075,83538.23,171769
18076,85214.07,171769
18077,80159.98,171769
18078,80116.04,171769
18079,86869.53,171769
18080,86837.48,171769
18081,86832.12,171769
18082,88501.72,171769
18083,83509.78,171769
18084,85197.24,171769
18085,86944.93,171769
18086,88660.91,171769
18087,85352.3,171769
18088,85344.6,171769
18089,87046.2,171769
18090,85335.91,171769
18091,83614.18,171769
18092,92047.56,171769
18093,92032.97,171769
18094,86978.42,171769
18095,88697.13,171769
18096,90402.32,171769
18097,85340.69,171769
18098,83648.09,171769
18099,83660.38,171769
18100,85349.48,171769
18101,87010.8,171769
18102,86995.31,171769
18103,88666.14,171769
18104,97130.12,171769
18105,90394.24,171769
18106,90438.25,171769
18107,88743.63,171769
18108,87038.25,171769
18109,87044.76,171769
18110,83620.16,171769
18111,85284.78,171769
18112,83607.91,171769
18113,85320.52,171769
18114,83583.01,171769
18115,85316.52,171769
18116,90383.92,171769
18117,88686.4,171769
18118,88643.38,171769
18119,86971.59,171769
18120,88674.91,171769
18121,88683.68,171769
18122,83641.75,171769
18123,80228.79,171769
18124,76822.44,171769
18125,76815.23,171769
18126,81908.86,171769
18127,83612.25,171769
18128,93767.98,171769
18129,86982.82,171769
18130,88653.49,171769
18131,92031.62,171769
18132,88668.3,171769
18133,92036.32,171769
18134,92052.61,171769
18135,90357.72,171769
18136,90348.65,171769
18137,92023.35,171769
18138,86946.81,171769
18139,86939.37,171769
18140,90296.52,171769
18141,90313.78,171769
18142,81888.57,171769
18143,86950.82,171769
18144,85288.13,171769
18145,86949.86,171769
18146,90348.31,171769
18147,93729.94,171769
18148,95482.05,171769
18149,86996.96,171769
18150,83596.78,171769
18151,85266.2,171769
18152,83583.74,171769
18153,81902.12,171769
18154,81883.98,171769
18155,86968.31,171769
18156,90334.38,171769
18157,85276.49,171769
18158,85275.02,171769
18159,90329.4,171769
18160,85286.0,171769
18161,88638.7,171769
18162,88643.71,171769
18163,86950.05,171769
18164,85274.08,171769
18165,90328.73,171769
18166,95383.5,171769
18167,90305.01,171769
18168,88672.76,171769
18169,83573.45,171769
18170,92062.47,171769
18171,97161.8,171769
18172,93774.15,171769
18173,88722.74,171769
18174,83621.58,171769
18175,87027.01,171769
18176,90403.59,171769
18177,92104.75,171769
18178,88729.28,171769
18179,85350.55,171769
18180,81966.43,171769
18181,80257.98,171769
18182,88709.4,171769
18183,93786.59,171769
18184,88659.73,171769
18185,85281.1,171769
18186,85272.34,171769
18187,86994.99,171769
18188,92066.62,171769
18189,86998.04,171769
18190,88703.0,171769
18191,83606.72,171769
18192,92066.36,171769
18193,85351.56,171769
18194,88716.91,171769
18195,88691.81,171769
18196,90352.01,171769
18197,85295.43,171769
18198,87015.15,171769
18199,87036.11,171769
18200,83657.25,171769
18201,81952.48,171769
18202,83611.26,171769
18203,88688.08,171769
18204,90389.46,171769
18205,88719.24,171769
18206,88728.43,171769
18207,88727.45,171769
18208,85338.98,171769
18209,85318.81,171769
18210,81897.59,171769
18211,86970.52,171769
18212,88630.96,171769
18213,92023.08,171769
18214,88664.82,171769
18215,88677.45,171769
18216,90417.95,171769
18217,87033.55,171769
18218,92109.67,171769
18219,90432.11,171769
18220,80264.62,171769
18221,78548.92,171769
18222,78548.92,171769
18223,81905.39,171769
18224,83574.13,171769
18225,85314.21,171769
18226,81936.41,171769
18227,81960.3,171769
18228,87074.23,171769
18229,85367.46,171769
18230,83674.27,171769
18231,88716.28,171769
18232,95478.64,171769
18233,87044.21,171769
18234,87047.02,171769
18235,87054.39,171769
18236,90421.02,171769
18237,90420.42,171769
18238,92132.23,171769
18239,97188.9,171769
18240,97217.83,171769
18241,88706.44,171769
18242,90407.06,171769
18243,85290.25,171769
18244,83637.12,171769
18245,85318.94,171769
18246,81930.63,171769
18247,85323.67,171769
18248,83608.51,171769
18249,93713.77,171769
18250,85311.12,171769
18251,87004.61,171769
18252,92090.6,171769
18253,92103.87,171769
18254,93841.51,171769
18255,87094.74,171769
18256,85387.24,171769
18257,83705.25,171769
18258,88777.94,171769
18259,81971.26,171769
18260,88715.18,171769
18261,87034.04,171769
18262,88739.55,171769
18263,88773.48,171769
18264,97267.33,171769
18265,88797.01,171769
18266,87090.26,171769
18267,88764.01,171769
18268,87076.55,171769
18269,85405.82,171769
18270,88795.94,171769
18271,83670.69,171769
18272,85353.21,171769
18273,83665.82,171769
18274,83692.25,171769
18275,87089.59,171769
18276,85387.86,171769
18277,85395.45,171769
18278,87083.84,171769
18279,83676.63,171769
18280,81961.81,171769
18281,81945.23,171769
18282,81952.51,171769
18283,83634.36,171769
18284,88693.99,171769
18285,83651.06,171769
18286,85310.36,171769
18287,87001.69,171769
18288,85319.94,171769
18289,92138.06,171769
18290,85351.76,171769
18291,85350.69,171769
18292,83644.55,171769
18293,86984.14,171769
18294,87015.01,171769
18295,85285.67,171769
18296,85269.25,171769
18297,88657.58,171769
18298,90346.63,171769
18299,86968.33,171769
18300,93729.16,171769
