genNum,genMean,genBest
78040,177911.77,178672
78041,177831.0,178672
78042,177923.45,178672
78043,177835.08,178672
78044,177817.56,178672
78045,177913.56,178672
78046,177923.47,178672
78047,177857.29,178672
78048,177907.46,178672
78049,177923.84,178672
78050,177931.33,178672
78051,177886.68,178672
78052,177887.46,178672
78053,177845.96,178672
78054,177825.57,178672
78055,177920.02,178672
78056,177903.8,178672
78057,177905.38,178672
78058,177919.53,178672
78059,177906.78,178672
78060,177923.12,178672
78061,177892.14,178672
78062,177926.04,178672
78063,177902.43,178672
78064,177940.35,178672
78065,177781.8,178672
78066,177935.36,178672
78067,177921.82,178672
78068,177821.43,178672
78069,177910.8,178672
78070,177877.15,178672
78071,177868.46,178672
78072,177892.21,178672
78073,177874.39,178672
78074,177882.14,178672
78075,177902.54,178672
78076,177898.39,178672
78077,177867.76,178672
78078,177827.39,178672
78079,177902.65,178672
78080,177848.9,178672
78081,177914.12,178672
78082,177941.01,178672
78083,177903.93,178672
78084,177873.18,178672
78085,177927.47,178672
78086,177857.17,178672
78087,177929.46,178672
78088,177950.95,178672
78089,177904.46,178672
78090,177934.52,178672
78091,177872.08,178672
78092,177838.71,178672
78093,177967.66,178672
78094,177885.07,178672
78095,177879.89,178672
78096,177905.11,178672
78097,177928.38,178672
78098,177898.59,178672
78099,177942.59,178672
78100,177865.79,178672
78101,177922.87,178672
78102,177894.85,178672
78103,177837.64,178672
78104,177943.56,178672
78105,177904.22,178672
78106,177837.3,178672
78107,177895.22,178672
78108,177883.78,178672
78109,177878.02,178672
78110,177903.71,178672
78111,177897.05,178672
78112,177860.99,178672
78113,177871.36,178672
78114,177954.9,178672
78115,177854.24,178672
78116,177888.46,178672
78117,177873.21,178672
78118,177903.19,178672
78119,177889.5,178672
78120,177919.72,178672
78121,177878.52,178672
78122,177922.23,178672
78123,177889.0,178672
78124,177889.48,178672
78125,177940.5,178672
78126,177961.3,178672
78127,177789.99,178672
78128,177886.86,178672
78129,177842.67,178672
78130,177882.48,178672
78131,177921.6,178672
78132,177872.13,178672
78133,177900.9,178672
78134,177865.0,178672
78135,177901.89,178672
78136,177941.56,178672
78137,177887.16,178672
78138,177906.41,178672
78139,177910.68,178672
78140,177998.78,178672
78141,177861.68,178672
78142,177867.84,178672
78143,177853.35,178672
78144,177903.08,178672
78145,177895.47,178672
78146,177903.84,178672
78147,177896.99,178672
78148,177929.01,178672
78149,177855.11,178672
78150,177883.66,178672
78151,177865.95,178672
78152,177841.85,178672
78153,177925.81,178672
78154,177886.67,178672
78155,177890.92,178672
78156,177835.13,178672
78157,177839.1,178672
78158,177831.44,178672
78159,177893.56,178672
78160,177884.58,178672
78161,177893.84,178672
78162,177912.73,178672
78163,177829.02,178672
78164,177814.72,178672
78165,177886.16,178672
78166,177922.18,178672
78167,177886.43,178672
78168,177846.96,178672
78169,177868.78,178672
78170,177903.1,178672
78171,177941.12,178672
78172,177871.99,178672
78173,177878.55,178672
78174,177881.49,178672
78175,177890.21,178672
78176,177894.78,178672
78177,177827.86,178672
78178,177906.84,178672
78179,177857.13,178672
78180,177883.1,178672
78181,177845.9,178672
78182,177856.16,178672
78183,177870.34,178672
78184,177881.69,178672
78185,177783.21,178672
78186,177850.53,178672
78187,177832.12,178672
78188,177939.76,178672
78189,177833.45,178672
78190,177849.32,178672
78191,177913.33,178672
78192,177874.45,178672
78193,177866.32,178672
78194,177837.53,178672
78195,177879.97,178672
78196,177835.07,178672
78197,177919.17,178672
78198,177860.17,178672
78199,177875.35,178672
78200,177930.32,178672
78201,177955.94,178672
78202,177831.31,178672
78203,177894.22,178672
78204,177842.04,178672
78205,177802.58,178672
78206,177847.66,178672
78207,177832.09,178672
78208,177795.53,178672
78209,177857.83,178672
78210,177839.12,178672
78211,177945.93,178672
78212,177858.9,178672
78213,177906.82,178672
78214,177798.14,178672
78215,177818.94,178672
78216,177922.94,178672
78217,177858.1,178672
78218,177820.14,178672
78219,177835.4,178672
78220,177823.8,178672
78221,177863.67,178672
78222,177842.23,178672
78223,177937.08,178672
78224,177884.84,178672
78225,177937.45,178672
78226,177857.56,178672
78227,177893.85,178672
78228,177910.94,178672
78229,177969.91,178672
78230,177911.55,178672
78231,177872.16,178672
78232,177919.06,178672
78233,177834.53,178672
78234,177908.05,178672
78235,177887.24,178672
78236,177899.6,178672
78237,177941.51,178672
78238,177829.14,178672
78239,177865.22,178672
78240,177937.35,178672
78241,177900.02,178672
78242,177866.64,178672
78243,177845.38,178672
78244,177895.5,178672
78245,177924.06,178672
78246,177907.83,178672
78247,177875.24,178672
78248,177925.87,178672
78249,177851.0,178672
78250,177868.83,178672
78251,177919.52,178672
78252,177901.25,178672
78253,177842.24,178672
78254,177892.93,178672
78255,177879.06,178672
78256,177859.62,178672
78257,177861.74,178672
78258,177855.05,178672
78259,177891.99,178672
78260,177907.05,178672
78261,177880.9,178672
78262,177893.45,178672
78263,177876.03,178672
78264,177846.63,178672
78265,177888.54,178672
78266,177883.64,178672
78267,177897.14,178672
78268,177946.95,178672
78269,177834.82,178672
78270,177926.05,178672
78271,177904.88,178672
78272,177938.46,178672
78273,177926.79,178672
78274,177937.28,178672
78275,177914.02,178672
78276,177893.67,178672
78277,177915.97,178672
78278,177864.13,178672
78279,177900.77,178672
78280,177871.66,178672
78281,177911.99,178672
78282,177918.77,178672
78283,177918.69,178672
78284,177927.9,178672
78285,177836.41,178672
78286,177909.09,178672
78287,177876.46,178672
78288,177898.62,178672
78289,177899.9,178672
78290,177846.23,178672
78291,177882.34,178672
78292,177862.67,178672
78293,177955.41,178672
78294,177870.13,178672
78295,177923.79,178672
78296,177881.63,178672
78297,177829.16,178672
78298,177856.41,178672
78299,177852.15,178672
78300,177870.4,178672
78301,177897.24,178672
78302,177911.28,178672
78303,177883.55,178672
78304,177892.57,178672
78305,177874.51,178672
78306,177839.84,178672
78307,177854.91,178672
78308,177780.26,178672
78309,177767.73,178672
78310,177889.99,178672
78311,177845.36,178672
78312,177872.58,178672
78313,177918.1,178672
78314,177873.52,178672
78315,177870.91,178672
78316,177882.71,178672
78317,177857.13,178672
78318,177847.27,178672
78319,177903.59,178672
78320,177912.19,178672
78321,177914.72,178672
78322,177924.61,178672
78323,177895.22,178672
78324,177889.46,178672
78325,177879.38,178672
78326,177877.14,178672
78327,177938.96,178672
78328,177896.37,178672
78329,177866.65,178672
78330,177882.88,178672
78331,177905.56,178672
78332,177924.96,178672
78333,177944.67,178672
78334,177922.15,178672
78335,177812.72,178672
78336,177873.49,178672
78337,177957.71,178672
78338,177872.2,178672
78339,177926.08,178672
78340,177960.17,178672
78341,177899.45,178672
78342,177899.79,178672
78343,177863.63,178672
78344,177840.92,178672
78345,177882.19,178672
78346,177852.96,178672
78347,177895.94,178672
78348,177855.57,178672
78349,177857.07,178672
78350,177885.56,178672
78351,177898.72,178672
78352,177916.39,178672
78353,177972.62,178672
78354,177900.77,178672
78355,177959.4,178672
78356,177956.33,178672
78357,177916.9,178672
78358,177961.02,178672
78359,177920.77,178672
78360,177964.21,178672
78361,177850.41,178672
78362,177866.35,178672
78363,177888.65,178672
78364,177921.27,178672
78365,177830.09,178672
78366,177848.22,178672
78367,177873.11,178672
78368,177850.3,178672
78369,177776.59,178672
78370,177802.78,178672
78371,177763.38,178672
78372,177894.53,178672
78373,177911.37,178672
78374,177947.56,178672
78375,177937.5,178672
78376,177865.06,178672
78377,177872.19,178672
78378,177866.45,178672
78379,177785.46,178672
78380,177839.45,178672
78381,177880.98,178672
78382,177824.04,178672
78383,177899.28,178672
78384,177904.01,178672
78385,177856.55,178672
78386,177848.25,178672
78387,177884.83,178672
78388,177905.0,178672
78389,177857.95,178672
78390,177912.85,178672
78391,177866.5,178672
78392,177865.57,178672
78393,177828.67,178672
78394,177907.09,178672
78395,177876.92,178672
78396,177869.45,178672
78397,177829.55,178672
78398,177905.79,178672
78399,177866.26,178672
78400,177859.42,178672
78401,177842.37,178672
78402,177876.57,178672
78403,177872.88,178672
78404,177918.06,178672
78405,177847.44,178672
78406,177875.1,178672
78407,177810.16,178672
78408,177858.52,178672
78409,177906.84,178672
78410,177923.11,178672
78411,177848.34,178672
78412,177921.78,178672
78413,177953.54,178672
78414,177909.93,178672
78415,177884.56,178672
78416,177880.61,178672
78417,177847.03,178672
78418,177902.64,178672
78419,177897.6,178672
78420,177902.21,178672
78421,177946.73,178672
78422,177906.49,178672
78423,177862.62,178672
78424,177978.45,178672
78425,177913.12,178672
78426,177940.86,178672
78427,177901.04,178672
78428,177904.91,178672
78429,177919.62,178672
78430,177908.79,178672
78431,177831.73,178672
78432,177899.51,178672
78433,177887.84,178672
78434,177935.67,178672
78435,177933.03,178672
78436,177851.85,178672
78437,177878.16,178672
78438,177857.08,178672
78439,177812.25,178672
78440,177800.93,178672
78441,177865.36,178672
78442,177929.14,178672
78443,177820.04,178672
78444,177856.98,178672
78445,177857.2,178672
78446,177875.08,178672
78447,177898.64,178672
78448,177857.38,178672
78449,177841.8,178672
78450,177857.12,178672
78451,177841.02,178672
78452,177858.64,178672
78453,177758.11,178672
78454,177881.8,178672
78455,177803.5,178672
78456,177875.09,178672
78457,177790.43,178672
78458,177819.14,178672
78459,177821.61,178672
78460,177810.37,178672
78461,177800.05,178672
78462,177841.51,178672
78463,177818.72,178672
78464,177782.02,178672
78465,177802.6,178672
78466,177885.66,178672
78467,177852.66,178672
78468,177908.4,178672
78469,177857.53,178672
78470,177888.23,178672
78471,177920.65,178672
78472,177944.16,178672
78473,177876.98,178672
78474,177845.82,178672
78475,177869.09,178672
78476,177890.26,178672
78477,177797.67,178672
78478,177866.76,178672
78479,177900.88,178672
78480,177820.01,178672
78481,177796.47,178672
78482,177830.87,178672
78483,177912.71,178672
78484,177808.02,178672
78485,177835.89,178672
78486,177853.57,178672
78487,177936.79,178672
78488,177796.61,178672
78489,177908.09,178672
78490,177807.61,178672
78491,177792.52,178672
78492,177884.25,178672
78493,177793.47,178672
78494,177815.74,178672
78495,177714.88,178672
78496,177844.13,178672
78497,177879.95,178672
78498,177801.76,178672
78499,177876.22,178672
78500,177876.36,178672
78501,177800.95,178672
78502,177883.7,178672
78503,177851.29,178672
78504,177893.75,178672
78505,177926.12,178672
78506,177872.22,178672
78507,177877.51,178672
78508,177906.29,178672
78509,177920.21,178672
78510,177890.17,178672
78511,177864.82,178672
78512,177860.27,178672
78513,177817.08,178672
78514,177763.42,178672
78515,177889.1,178672
78516,177895.86,178672
78517,177867.28,178672
78518,177855.24,178672
78519,177838.85,178672
78520,177862.74,178672
78521,177896.9,178672
78522,177884.24,178672
78523,177887.34,178672
78524,177837.93,178672
78525,177810.84,178672
78526,177899.59,178672
78527,177842.82,178672
78528,177901.85,178672
78529,177876.89,178672
78530,177872.43,178672
78531,177890.53,178672
78532,177831.53,178672
78533,177821.7,178672
78534,177882.07,178672
78535,177831.51,178672
78536,177863.1,178672
78537,177889.53,178672
78538,177852.25,178672
78539,177816.93,178672
78540,177875.33,178672
78541,177867.98,178672
78542,177849.48,178672
78543,177858.92,178672
78544,177844.32,178672
78545,177807.63,178672
78546,177872.26,178672
78547,177861.89,178672
78548,177826.87,178672
78549,177918.37,178672
78550,177845.8,178672
78551,177855.89,178672
78552,177875.52,178672
78553,177863.85,178672
78554,177764.37,178672
78555,177792.23,178672
78556,177810.89,178672
78557,177890.07,178672
78558,177814.16,178672
78559,177817.9,178672
78560,177843.51,178672
78561,177818.56,178672
78562,177812.12,178672
78563,177864.22,178672
78564,177796.96,178672
78565,177890.0,178672
78566,177811.61,178672
78567,177812.19,178672
78568,177839.03,178672
78569,177842.15,178672
78570,177851.68,178672
78571,177874.49,178672
78572,177844.83,178672
78573,177833.42,178672
78574,177791.13,178672
78575,177822.02,178672
78576,177841.53,178672
78577,177816.8,178672
78578,177849.33,178672
78579,177804.75,178672
78580,177841.17,178672
78581,177864.19,178672
78582,177880.8,178672
78583,177902.55,178672
78584,177841.66,178672
78585,177845.72,178672
78586,177773.04,178672
78587,177838.84,178672
78588,177841.42,178672
78589,177854.99,178672
78590,177810.98,178672
78591,177815.87,178672
78592,177869.49,178672
78593,177740.39,178672
78594,177836.05,178672
78595,177805.86,178672
78596,177860.03,178672
78597,177899.16,178672
78598,177853.65,178672
78599,177858.33,178672
78600,177827.93,178672
78601,177862.26,178672
78602,177887.68,178672
78603,177897.42,178672
78604,177798.59,178672
78605,177797.22,178672
78606,177898.84,178672
78607,177841.05,178672
78608,177840.49,178672
78609,177878.34,178672
78610,177894.7,178672
78611,177900.51,178672
78612,177909.2,178672
78613,177840.34,178672
78614,177848.42,178672
78615,177873.42,178672
78616,177879.55,178672
78617,177901.98,178672
78618,177913.91,178672
78619,177938.98,178672
78620,177968.34,178672
78621,177847.39,178672
78622,177893.54,178672
78623,177901.38,178672
78624,177910.78,178672
78625,177822.23,178672
78626,177877.52,178672
78627,177868.82,178672
78628,177826.15,178672
78629,177912.85,178672
78630,177900.15,178672
78631,177870.7,178672
78632,177865.32,178672
78633,177929.29,178672
78634,177880.6,178672
78635,177925.38,178672
78636,177921.69,178672
78637,177902.93,178672
78638,177899.45,178672
78639,177899.25,178672
78640,177847.92,178672
78641,177847.22,178672
78642,177856.57,178672
78643,177876.62,178672
78644,177841.73,178672
78645,177911.63,178672
78646,177784.07,178672
78647,177856.98,178672
78648,177857.94,178672
78649,177895.81,178672
78650,177922.08,178672
78651,177855.18,178672
78652,177811.77,178672
78653,177843.0,178672
78654,177809.88,178672
78655,177934.21,178672
78656,177836.38,178672
78657,177801.4,178672
78658,177850.05,178672
78659,177925.58,178672
78660,177855.44,178672
78661,177913.77,178672
78662,177802.6,178672
78663,177894.85,178672
78664,177869.31,178672
78665,177875.49,178672
78666,177869.74,178672
78667,177883.38,178672
78668,177873.4,178672
78669,177896.19,178672
78670,177823.92,178672
78671,177867.59,178672
78672,177858.94,178672
78673,177888.08,178672
78674,177800.61,178672
78675,177860.64,178672
78676,177889.4,178672
78677,177882.9,178672
78678,177858.57,178672
78679,177864.45,178672
78680,177877.42,178672
78681,177915.7,178672
78682,177892.33,178672
78683,177838.37,178672
78684,177829.19,178672
78685,177883.4,178672
78686,177961.2,178672
78687,177819.56,178672
78688,177797.47,178672
78689,177827.11,178672
78690,177865.52,178672
78691,177860.53,178672
78692,177824.63,178672
78693,177883.38,178672
78694,177803.41,178672
78695,177774.51,178672
78696,177851.1,178672
78697,177845.21,178672
78698,177894.36,178672
78699,177941.89,178672
78700,177856.56,178672
78701,177826.76,178672
78702,177859.3,178672
78703,177851.62,178672
78704,177828.47,178672
78705,177852.0,178672
78706,177883.68,178672
78707,177761.61,178672
78708,177847.37,178672
78709,177883.66,178672
78710,177904.54,178672
78711,177837.73,178672
78712,177787.02,178672
78713,177847.89,178672
78714,177839.0,178672
78715,177859.59,178672
78716,177866.15,178672
78717,177857.69,178672
78718,177927.16,178672
78719,177897.66,178672
78720,177946.64,178672
78721,177899.59,178672
78722,177918.88,178672
78723,177901.9,178672
78724,177778.53,178672
78725,177910.62,178672
78726,177872.35,178672
78727,177794.97,178672
78728,177938.22,178672
78729,177846.61,178672
78730,177861.1,178672
78731,177886.54,178672
78732,177861.51,178672
78733,177859.84,178672
